228.67,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,136.25,0.0000
0,0,0,0,136.25,0,0.0000
0,0,0,136.25,0,0,0.0000
0,0,136.25,0,0,0,0.0000
0,136.25,0,0,0,0,0.0000
136.25,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,105.99,0.0000
0,0,0,0,105.99,0,0.0000
0,0,0,105.99,0,133.31,0.0000
0,0,105.99,0,133.31,0,0.0000
0,105.99,0,133.31,0,0,0.0000
105.99,0,133.31,0,0,0,0.0000
0,133.31,0,0,0,0,0.0000
133.31,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,133.73,0.0000
0,0,0,0,133.73,0,0.0000
0,0,0,133.73,0,132.27,0.0000
0,0,133.73,0,132.27,96.6,0.0000
0,133.73,0,132.27,96.6,0,0.0000
133.73,0,132.27,96.6,0,152.97,0.0000
0,132.27,96.6,0,152.97,0,0.0000
132.27,96.6,0,152.97,0,110.94,0.0000
96.6,0,152.97,0,110.94,0,0.0000
0,152.97,0,110.94,0,0,0.0000
152.97,0,110.94,0,0,158.12,0.0000
0,110.94,0,0,158.12,0,0.0000
110.94,0,0,158.12,0,0,0.0000
0,0,158.12,0,0,0,0.0000
0,158.12,0,0,0,0,0.0000
158.12,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.19,0.0000
0,0,0,0,134.19,0,0.0000
0,0,0,134.19,0,0,0.0000
0,0,134.19,0,0,0,0.0000
0,134.19,0,0,0,0,0.0000
134.19,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,104.82,0.0000
0,0,0,0,104.82,0,0.0000
0,0,0,104.82,0,0,0.0000
0,0,104.82,0,0,0,0.0000
0,104.82,0,0,0,212.44,0.0000
104.82,0,0,0,212.44,0,0.0000
0,0,0,212.44,0,0,0.0000
0,0,212.44,0,0,106.11,0.0000
0,212.44,0,0,106.11,0,0.0000
212.44,0,0,106.11,0,0,0.0000
0,0,106.11,0,0,177.49,0.0000
0,106.11,0,0,177.49,0,0.0000
106.11,0,0,177.49,0,137.81,0.0000
0,0,177.49,0,137.81,152.61,0.0000
0,177.49,0,137.81,152.61,0,0.0000
177.49,0,137.81,152.61,0,0,0.0000
0,137.81,152.61,0,0,0,0.0000
137.81,152.61,0,0,0,0,0.0000
152.61,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,157.22,0.0000
0,0,0,0,157.22,0,0.0000
0,0,0,157.22,0,112.38,0.0000
0,0,157.22,0,112.38,0,0.0000
0,157.22,0,112.38,0,0,0.0000
157.22,0,112.38,0,0,235.1,0.0000
0,112.38,0,0,235.1,134.27,0.0000
112.38,0,0,235.1,134.27,166.17,0.0000
0,0,235.1,134.27,166.17,0,0.0000
0,235.1,134.27,166.17,0,171.24,0.0000
235.1,134.27,166.17,0,171.24,0,0.0000
134.27,166.17,0,171.24,0,0,0.0000
166.17,0,171.24,0,0,116.82,0.0000
0,171.24,0,0,116.82,0,0.0000
171.24,0,0,116.82,0,0,0.0000
0,0,116.82,0,0,271.18,0.0000
0,116.82,0,0,271.18,0,0.0000
116.82,0,0,271.18,0,0,0.0000
0,0,271.18,0,0,0,0.0000
0,271.18,0,0,0,0,0.0000
271.18,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,167.92,0.0000
0,0,0,0,167.92,0,0.0000
0,0,0,167.92,0,0,0.0000
0,0,167.92,0,0,0,0.0000
0,167.92,0,0,0,0,0.0000
167.92,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,99.8,0.0000
0,0,0,0,99.8,233.57,0.0000
0,0,0,99.8,233.57,0,0.0000
0,0,99.8,233.57,0,0,0.0000
0,99.8,233.57,0,0,0,0.0000
99.8,233.57,0,0,0,0,0.0000
233.57,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,200.57,0.0000
0,0,0,0,200.57,0,0.0000
0,0,0,200.57,0,0,0.0000
0,0,200.57,0,0,0,0.0000
0,200.57,0,0,0,0,0.0000
200.57,0,0,0,0,164.75,0.0000
0,0,0,0,164.75,0,0.0000
0,0,0,164.75,0,0,0.0000
0,0,164.75,0,0,0,0.0000
0,164.75,0,0,0,141.09,0.0000
164.75,0,0,0,141.09,148.37,0.0000
0,0,0,141.09,148.37,165.25,0.0000
0,0,141.09,148.37,165.25,164.79,0.0000
0,141.09,148.37,165.25,164.79,0,0.0000
141.09,148.37,165.25,164.79,0,167.2,0.0000
148.37,165.25,164.79,0,167.2,0,0.0000
165.25,164.79,0,167.2,0,143.01,0.0000
164.79,0,167.2,0,143.01,0,0.0000
0,167.2,0,143.01,0,0,0.0000
167.2,0,143.01,0,0,0,0.0000
0,143.01,0,0,0,147.64,0.0000
143.01,0,0,0,147.64,170.79,0.0000
0,0,0,147.64,170.79,163.56,0.0000
0,0,147.64,170.79,163.56,150.37,0.0000
0,147.64,170.79,163.56,150.37,0,0.0000
147.64,170.79,163.56,150.37,0,122.65,0.0000
170.79,163.56,150.37,0,122.65,222.12,0.0000
163.56,150.37,0,122.65,222.12,0,0.0000
150.37,0,122.65,222.12,0,0,0.0000
0,122.65,222.12,0,0,109.39,0.0000
122.65,222.12,0,0,109.39,0,0.0000
222.12,0,0,109.39,0,0,0.0000
0,0,109.39,0,0,0,0.0000
0,109.39,0,0,0,0,0.0000
109.39,0,0,0,0,179.48,0.0000
0,0,0,0,179.48,0,0.0000
0,0,0,179.48,0,0,0.0000
0,0,179.48,0,0,0,0.0000
0,179.48,0,0,0,0,0.0000
179.48,0,0,0,0,151.8,0.0000
0,0,0,0,151.8,0,0.0000
0,0,0,151.8,0,0,0.0000
0,0,151.8,0,0,0,0.0000
0,151.8,0,0,0,0,0.0000
151.8,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,206.29,0.0000
0,0,0,0,206.29,0,0.0000
0,0,0,206.29,0,0,0.0000
0,0,206.29,0,0,0,0.0000
0,206.29,0,0,0,0,0.0000
206.29,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,157.26,0.0000
0,0,0,0,157.26,0,0.0000
0,0,0,157.26,0,0,0.0000
0,0,157.26,0,0,0,0.0000
0,157.26,0,0,0,0,0.0000
157.26,0,0,0,0,0,0.0000
0,0,0,0,0,149.62,0.0000
0,0,0,0,149.62,0,0.0000
0,0,0,149.62,0,137.03,0.0000
0,0,149.62,0,137.03,0,27.2000
0,149.62,0,137.03,0,140.4,27.2000
149.62,0,137.03,0,140.4,0,27.2000
0,137.03,0,140.4,0,0,27.2000
137.03,0,140.4,0,0,0,27.2000
0,140.4,0,0,0,0,27.2000
140.4,0,0,0,0,0,27.2000
0,0,0,0,0,172.85,27.2000
0,0,0,0,172.85,0,27.2000
0,0,0,172.85,0,0,0.0000
0,0,172.85,0,0,0,0.0000
0,172.85,0,0,0,186.07,0.0000
172.85,0,0,0,186.07,175.04,0.0000
0,0,0,186.07,175.04,0,0.0000
0,0,186.07,175.04,0,0,0.0000
0,186.07,175.04,0,0,0,0.0000
186.07,175.04,0,0,0,152.15,0.0000
175.04,0,0,0,152.15,0,0.0000
0,0,0,152.15,0,128.3,0.0000
0,0,152.15,0,128.3,178.52,0.0000
0,152.15,0,128.3,178.52,0,0.0000
152.15,0,128.3,178.52,0,0,0.0000
0,128.3,178.52,0,0,0,0.0000
128.3,178.52,0,0,0,0,0.0000
178.52,0,0,0,0,138.14,0.0000
0,0,0,0,138.14,0,0.0000
0,0,0,138.14,0,0,0.0000
0,0,138.14,0,0,0,0.0000
0,138.14,0,0,0,122.74,0.0000
138.14,0,0,0,122.74,0,0.0000
0,0,0,122.74,0,0,0.0000
0,0,122.74,0,0,0,0.0000
0,122.74,0,0,0,0,0.0000
122.74,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,121.35,0.0000
0,0,0,0,121.35,0,0.0000
0,0,0,121.35,0,0,0.0000
0,0,121.35,0,0,0,0.0000
0,121.35,0,0,0,0,0.0000
121.35,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,100.24,0.0000
0,0,0,0,100.24,206.3,0.0000
0,0,0,100.24,206.3,0,0.0000
0,0,100.24,206.3,0,0,0.0000
0,100.24,206.3,0,0,0,0.0000
100.24,206.3,0,0,0,0,0.0000
206.3,0,0,0,0,0,0.0000
0,0,0,0,0,178.58,0.0000
0,0,0,0,178.58,211.54,0.0000
0,0,0,178.58,211.54,176.55,0.0000
0,0,178.58,211.54,176.55,0,0.0000
0,178.58,211.54,176.55,0,0,0.0000
178.58,211.54,176.55,0,0,175.29,0.0000
211.54,176.55,0,0,175.29,0,0.0000
176.55,0,0,175.29,0,134.3,0.0000
0,0,175.29,0,134.3,141.77,0.0000
0,175.29,0,134.3,141.77,102.3,0.0000
175.29,0,134.3,141.77,102.3,184.05,0.0000
0,134.3,141.77,102.3,184.05,177.81,0.0000
134.3,141.77,102.3,184.05,177.81,86.69,0.0000
141.77,102.3,184.05,177.81,86.69,172.46,0.0000
102.3,184.05,177.81,86.69,172.46,0,0.0000
184.05,177.81,86.69,172.46,0,0,0.0000
177.81,86.69,172.46,0,0,0,0.0000
86.69,172.46,0,0,0,0,0.0000
172.46,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,135.53,0.0000
0,0,0,0,135.53,0,0.0000
0,0,0,135.53,0,0,0.0000
0,0,135.53,0,0,129.86,0.0000
0,135.53,0,0,129.86,0,0.0000
135.53,0,0,129.86,0,0,0.0000
0,0,129.86,0,0,0,0.0000
0,129.86,0,0,0,0,0.0000
129.86,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,189.94,0.0000
0,0,0,0,189.94,0,0.0000
0,0,0,189.94,0,191.75,0.0000
0,0,189.94,0,191.75,0,0.0000
0,189.94,0,191.75,0,0,0.0000
189.94,0,191.75,0,0,0,0.0000
0,191.75,0,0,0,0,0.0000
191.75,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.67,0.0000
0,0,0,0,134.67,0,0.0000
0,0,0,134.67,0,0,0.0000
0,0,134.67,0,0,0,0.0000
0,134.67,0,0,0,0,0.0000
134.67,0,0,0,0,0,0.0000
0,0,0,0,0,122.5,0.0000
0,0,0,0,122.5,174.05,0.0000
0,0,0,122.5,174.05,0,0.0000
0,0,122.5,174.05,0,0,0.0000
0,122.5,174.05,0,0,0,0.0000
122.5,174.05,0,0,0,144.75,0.0000
174.05,0,0,0,144.75,0,0.0000
0,0,0,144.75,0,0,0.0000
0,0,144.75,0,0,0,0.0000
0,144.75,0,0,0,0,0.0000
144.75,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,142.48,0.0000
0,0,0,0,142.48,161.88,0.0000
0,0,0,142.48,161.88,0,0.0000
0,0,142.48,161.88,0,0,0.0000
0,142.48,161.88,0,0,119.71,0.0000
142.48,161.88,0,0,119.71,107.11,0.0000
161.88,0,0,119.71,107.11,194.98,0.0000
0,0,119.71,107.11,194.98,0,0.0000
0,119.71,107.11,194.98,0,0,0.0000
119.71,107.11,194.98,0,0,0,0.0000
107.11,194.98,0,0,0,0,0.0000
194.98,0,0,0,0,165.38,0.0000
0,0,0,0,165.38,0,0.0000
0,0,0,165.38,0,0,0.0000
0,0,165.38,0,0,141.58,0.0000
0,165.38,0,0,141.58,0,0.0000
165.38,0,0,141.58,0,0,0.0000
0,0,141.58,0,0,112.07,0.0000
0,141.58,0,0,112.07,0,0.0000
141.58,0,0,112.07,0,0,0.0000
0,0,112.07,0,0,121.93,0.0000
0,112.07,0,0,121.93,0,0.0000
112.07,0,0,121.93,0,0,0.0000
0,0,121.93,0,0,0,0.0000
0,121.93,0,0,0,0,0.0000
121.93,0,0,0,0,141.09,0.0000
0,0,0,0,141.09,177.73,0.0000
0,0,0,141.09,177.73,0,0.0000
0,0,141.09,177.73,0,0,0.0000
0,141.09,177.73,0,0,0,0.0000
141.09,177.73,0,0,0,0,0.0000
177.73,0,0,0,0,0,0.0000
0,0,0,0,0,154.14,0.0000
0,0,0,0,154.14,173.37,0.0000
0,0,0,154.14,173.37,0,0.0000
0,0,154.14,173.37,0,0,0.0000
0,154.14,173.37,0,0,181.32,0.0000
154.14,173.37,0,0,181.32,0,0.0000
173.37,0,0,181.32,0,0,0.0000
0,0,181.32,0,0,174.16,0.0000
0,181.32,0,0,174.16,0,0.0000
181.32,0,0,174.16,0,0,0.0000
0,0,174.16,0,0,0,0.0000
0,174.16,0,0,0,0,0.0000
174.16,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,148.82,0.0000
0,0,0,0,148.82,159.05,0.0000
0,0,0,148.82,159.05,0,0.0000
0,0,148.82,159.05,0,0,0.0000
0,148.82,159.05,0,0,188.31,0.0000
148.82,159.05,0,0,188.31,0,0.0000
159.05,0,0,188.31,0,0,0.0000
0,0,188.31,0,0,0,0.0000
0,188.31,0,0,0,0,0.0000
188.31,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,136.16,0.0000
0,0,0,0,136.16,0,0.0000
0,0,0,136.16,0,156.68,0.0000
0,0,136.16,0,156.68,0,0.0000
0,136.16,0,156.68,0,0,0.0000
136.16,0,156.68,0,0,126.05,0.0000
0,156.68,0,0,126.05,0,0.0000
156.68,0,0,126.05,0,209.4,0.0000
0,0,126.05,0,209.4,0,0.0000
0,126.05,0,209.4,0,105.21,0.0000
126.05,0,209.4,0,105.21,157.07,0.0000
0,209.4,0,105.21,157.07,0,0.0000
209.4,0,105.21,157.07,0,0,0.0000
0,105.21,157.07,0,0,0,0.0000
105.21,157.07,0,0,0,0,0.0000
157.07,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,179.3,0.0000
0,0,0,0,179.3,0,0.0000
0,0,0,179.3,0,0,0.0000
0,0,179.3,0,0,0,0.0000
0,179.3,0,0,0,0,0.0000
179.3,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.7,0.0000
0,0,0,0,134.7,0,0.0000
0,0,0,134.7,0,0,0.0000
0,0,134.7,0,0,0,0.0000
0,134.7,0,0,0,0,0.0000
134.7,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,164.28,0.0000
0,0,0,0,164.28,0,0.0000
0,0,0,164.28,0,0,0.0000
0,0,164.28,0,0,0,0.0000
0,164.28,0,0,0,0,0.0000
164.28,0,0,0,0,0,0.0000
0,0,0,0,0,173.04,0.0000
0,0,0,0,173.04,164.83,0.0000
0,0,0,173.04,164.83,0,0.0000
0,0,173.04,164.83,0,0,0.0000
0,173.04,164.83,0,0,0,0.0000
173.04,164.83,0,0,0,0,0.0000
164.83,0,0,0,0,0,0.0000
0,0,0,0,0,176.49,0.0000
0,0,0,0,176.49,140.55,0.0000
0,0,0,176.49,140.55,132.62,0.0000
0,0,176.49,140.55,132.62,98.88,0.0000
0,176.49,140.55,132.62,98.88,0,0.0000
176.49,140.55,132.62,98.88,0,0,0.0000
140.55,132.62,98.88,0,0,0,0.0000
132.62,98.88,0,0,0,153.87,0.0000
98.88,0,0,0,153.87,0,0.0000
0,0,0,153.87,0,0,0.0000
0,0,153.87,0,0,0,0.0000
0,153.87,0,0,0,137.91,0.0000
153.87,0,0,0,137.91,83.76,0.0000
0,0,0,137.91,83.76,0,0.0000
0,0,137.91,83.76,0,0,0.0000
0,137.91,83.76,0,0,0,0.0000
137.91,83.76,0,0,0,0,0.0000
83.76,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,140.61,0.0000
0,0,0,0,140.61,0,0.0000
0,0,0,140.61,0,0,0.0000
0,0,140.61,0,0,0,0.0000
0,140.61,0,0,0,0,0.0000
140.61,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,209.67,0.0000
0,0,0,0,209.67,203.76,0.0000
0,0,0,209.67,203.76,0,0.0000
0,0,209.67,203.76,0,0,0.0000
0,209.67,203.76,0,0,133.69,0.0000
209.67,203.76,0,0,133.69,201.46,0.0000
203.76,0,0,133.69,201.46,0,0.0000
0,0,133.69,201.46,0,244.93,0.0000
0,133.69,201.46,0,244.93,0,0.0000
133.69,201.46,0,244.93,0,0,0.0000
201.46,0,244.93,0,0,0,0.0000
0,244.93,0,0,0,0,0.0000
244.93,0,0,0,0,0,0.0000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,0.0000
0,0,0,0,0,145.11,0.0000
0,0,0,0,145.11,169.87,0.0000
0,0,0,145.11,169.87,0,0.0000
0,0,145.11,169.87,0,177.97,0.0000
0,145.11,169.87,0,177.97,242.66,0.0000
145.11,169.87,0,177.97,242.66,0,0.0000
169.87,0,177.97,242.66,0,162.98,0.0000
0,177.97,242.66,0,162.98,0,0.0000
177.97,242.66,0,162.98,0,0,0.0000
242.66,0,162.98,0,0,0,0.0000
0,162.98,0,0,0,121.03,0.0000
162.98,0,0,0,121.03,0,0.0000
0,0,0,121.03,0,0,0.0000
0,0,121.03,0,0,0,0.0000
0,121.03,0,0,0,0,0.0000
121.03,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,145.95,0.0000
0,0,0,0,145.95,0,0.0000
0,0,0,145.95,0,169.7,0.0000
0,0,145.95,0,169.7,0,0.0000
0,145.95,0,169.7,0,117.97,0.0000
145.95,0,169.7,0,117.97,0,0.0000
0,169.7,0,117.97,0,0,0.0000
169.7,0,117.97,0,0,0,0.0000
0,117.97,0,0,0,176.8,0.0000
117.97,0,0,0,176.8,0,0.0000
0,0,0,176.8,0,125.22,0.0000
0,0,176.8,0,125.22,0,0.0000
0,176.8,0,125.22,0,0,0.0000
176.8,0,125.22,0,0,0,0.0000
0,125.22,0,0,0,0,0.0000
125.22,0,0,0,0,206.94,0.0000
0,0,0,0,206.94,231.69,0.0000
0,0,0,206.94,231.69,0,0.0000
0,0,206.94,231.69,0,0,0.0000
0,206.94,231.69,0,0,0,0.0000
206.94,231.69,0,0,0,0,0.0000
231.69,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,179.94,0.0000
0,0,0,0,179.94,0,0.0000
0,0,0,179.94,0,0,0.0000
0,0,179.94,0,0,0,0.0000
0,179.94,0,0,0,0,0.0000
179.94,0,0,0,0,0,0.0000
0,0,0,0,0,170.59,0.0000
0,0,0,0,170.59,0,0.0000
0,0,0,170.59,0,129.9,0.0000
0,0,170.59,0,129.9,0,0.0000
0,170.59,0,129.9,0,307.01,0.0000
170.59,0,129.9,0,307.01,199.11,0.0000
0,129.9,0,307.01,199.11,0,0.0000
129.9,0,307.01,199.11,0,0,0.0000
0,307.01,199.11,0,0,0,0.0000
307.01,199.11,0,0,0,196.8,0.0000
199.11,0,0,0,196.8,0,0.0000
0,0,0,196.8,0,0,0.0000
0,0,196.8,0,0,0,0.0000
0,196.8,0,0,0,0,0.0000
196.8,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,194.1,0.0000
0,0,0,0,194.1,227.4,0.0000
0,0,0,194.1,227.4,181.29,0.0000
0,0,194.1,227.4,181.29,0,0.0000
0,194.1,227.4,181.29,0,131.78,0.0000
194.1,227.4,181.29,0,131.78,210.14,0.0000
227.4,181.29,0,131.78,210.14,0,0.0000
181.29,0,131.78,210.14,0,0,0.0000
0,131.78,210.14,0,0,0,0.0000
131.78,210.14,0,0,0,0,0.0000
210.14,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
