100.85,0,126.22,107.0,106.43,119.17,0.0000
0,126.22,107.0,106.43,119.17,100.31,0.0000
126.22,107.0,106.43,119.17,100.31,0,0.0000
107.0,106.43,119.17,100.31,0,0,0.0000
106.43,119.17,100.31,0,0,0,0.0000
119.17,100.31,0,0,0,76.26,0.0000
100.31,0,0,0,76.26,0,0.0000
0,0,0,76.26,0,0,0.0000
0,0,76.26,0,0,117.46,0.0000
0,76.26,0,0,117.46,77.44,0.0000
76.26,0,0,117.46,77.44,0,0.0000
0,0,117.46,77.44,0,0,0.0000
0,117.46,77.44,0,0,0,0.0000
117.46,77.44,0,0,0,116.32,0.0000
77.44,0,0,0,116.32,0,0.0000
0,0,0,116.32,0,0,0.0000
0,0,116.32,0,0,118.36,0.0000
0,116.32,0,0,118.36,95.04,0.0000
116.32,0,0,118.36,95.04,110.12,0.0000
0,0,118.36,95.04,110.12,122.63,0.0000
0,118.36,95.04,110.12,122.63,0,0.0000
118.36,95.04,110.12,122.63,0,178.13,0.0000
95.04,110.12,122.63,0,178.13,129.18,0.0000
110.12,122.63,0,178.13,129.18,88.22,0.0000
122.63,0,178.13,129.18,88.22,184.77,0.0000
0,178.13,129.18,88.22,184.77,103.36,0.0000
178.13,129.18,88.22,184.77,103.36,156.32,0.0000
129.18,88.22,184.77,103.36,156.32,96.69,0.0000
88.22,184.77,103.36,156.32,96.69,155.99,0.0000
184.77,103.36,156.32,96.69,155.99,166.12,0.0000
103.36,156.32,96.69,155.99,166.12,155.64,0.0000
156.32,96.69,155.99,166.12,155.64,153.68,0.0000
96.69,155.99,166.12,155.64,153.68,131.5,0.0000
155.99,166.12,155.64,153.68,131.5,87.59,0.0000
166.12,155.64,153.68,131.5,87.59,117.74,0.0000
155.64,153.68,131.5,87.59,117.74,177.33,0.0000
153.68,131.5,87.59,117.74,177.33,99.71,0.0000
131.5,87.59,117.74,177.33,99.71,131.76,0.0000
87.59,117.74,177.33,99.71,131.76,155.64,0.0000
117.74,177.33,99.71,131.76,155.64,116.77,0.0000
177.33,99.71,131.76,155.64,116.77,115.32,0.0000
99.71,131.76,155.64,116.77,115.32,0,0.0000
131.76,155.64,116.77,115.32,0,114.91,0.0000
155.64,116.77,115.32,0,114.91,87.82,0.0000
116.77,115.32,0,114.91,87.82,92.66,0.0000
115.32,0,114.91,87.82,92.66,87.84,0.0000
0,114.91,87.82,92.66,87.84,0,0.0000
114.91,87.82,92.66,87.84,0,83.15,0.0000
87.82,92.66,87.84,0,83.15,115.6,0.0000
92.66,87.84,0,83.15,115.6,77.67,0.0000
87.84,0,83.15,115.6,77.67,0,0.0000
0,83.15,115.6,77.67,0,189.76,0.0000
83.15,115.6,77.67,0,189.76,101.3,0.0000
115.6,77.67,0,189.76,101.3,108.04,0.0000
77.67,0,189.76,101.3,108.04,110.79,0.0000
0,189.76,101.3,108.04,110.79,108.76,0.0000
189.76,101.3,108.04,110.79,108.76,181.14,0.0000
101.3,108.04,110.79,108.76,181.14,135.93,0.0000
108.04,110.79,108.76,181.14,135.93,0,0.0000
110.79,108.76,181.14,135.93,0,173.04,0.0000
108.76,181.14,135.93,0,173.04,0,0.0000
181.14,135.93,0,173.04,0,0,0.0000
135.93,0,173.04,0,0,111.81,0.0000
0,173.04,0,0,111.81,70.08,0.0000
173.04,0,0,111.81,70.08,62.65,0.0000
0,0,111.81,70.08,62.65,83.17,0.0000
0,111.81,70.08,62.65,83.17,179.83,0.0000
111.81,70.08,62.65,83.17,179.83,0,0.0000
70.08,62.65,83.17,179.83,0,99.07,0.0000
62.65,83.17,179.83,0,99.07,0,0.0000
83.17,179.83,0,99.07,0,66.73,0.0000
179.83,0,99.07,0,66.73,0,0.0000
0,99.07,0,66.73,0,0,0.0000
99.07,0,66.73,0,0,0,0.0000
0,66.73,0,0,0,0,0.0000
66.73,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,69.87,0.0000
0,0,0,0,69.87,106.05,0.0000
0,0,0,69.87,106.05,0,0.0000
0,0,69.87,106.05,0,0,0.0000
0,69.87,106.05,0,0,0,0.0000
69.87,106.05,0,0,0,0,0.0000
106.05,0,0,0,0,0,0.0000
0,0,0,0,0,92.96,0.0000
0,0,0,0,92.96,0,0.0000
0,0,0,92.96,0,136.91,0.0000
0,0,92.96,0,136.91,462.19,0.0000
0,92.96,0,136.91,462.19,120.97,0.0000
92.96,0,136.91,462.19,120.97,0,0.0000
0,136.91,462.19,120.97,0,98.38,0.0000
136.91,462.19,120.97,0,98.38,89.14,0.0000
462.19,120.97,0,98.38,89.14,100.02,0.0000
120.97,0,98.38,89.14,100.02,136.83,0.0000
0,98.38,89.14,100.02,136.83,157.95,0.0000
98.38,89.14,100.02,136.83,157.95,258.02,0.0000
89.14,100.02,136.83,157.95,258.02,197.3,0.0000
100.02,136.83,157.95,258.02,197.3,127.91,0.0000
136.83,157.95,258.02,197.3,127.91,123.18,0.0000
157.95,258.02,197.3,127.91,123.18,71.64,0.0000
258.02,197.3,127.91,123.18,71.64,112.43,0.0000
197.3,127.91,123.18,71.64,112.43,91.1,0.0000
127.91,123.18,71.64,112.43,91.1,113.43,0.0000
123.18,71.64,112.43,91.1,113.43,118.45,0.0000
71.64,112.43,91.1,113.43,118.45,114.75,0.0000
112.43,91.1,113.43,118.45,114.75,183.74,0.0000
91.1,113.43,118.45,114.75,183.74,134.17,0.0000
113.43,118.45,114.75,183.74,134.17,116.03,0.0000
118.45,114.75,183.74,134.17,116.03,81.78,0.0000
114.75,183.74,134.17,116.03,81.78,53.86,0.0000
183.74,134.17,116.03,81.78,53.86,0,0.0000
134.17,116.03,81.78,53.86,0,119.56,0.0000
116.03,81.78,53.86,0,119.56,78.1,0.0000
81.78,53.86,0,119.56,78.1,79.86,0.0000
53.86,0,119.56,78.1,79.86,139.28,0.0000
0,119.56,78.1,79.86,139.28,134.45,0.0000
119.56,78.1,79.86,139.28,134.45,84.3,0.0000
78.1,79.86,139.28,134.45,84.3,81.8,0.0000
79.86,139.28,134.45,84.3,81.8,95.56,0.0000
139.28,134.45,84.3,81.8,95.56,0,0.0000
134.45,84.3,81.8,95.56,0,151.79,0.0000
84.3,81.8,95.56,0,151.79,167.89,0.0000
81.8,95.56,0,151.79,167.89,98.8,0.0000
95.56,0,151.79,167.89,98.8,111.7,0.0000
0,151.79,167.89,98.8,111.7,97.95,0.0000
151.79,167.89,98.8,111.7,97.95,128.31,0.0000
167.89,98.8,111.7,97.95,128.31,0,0.0000
98.8,111.7,97.95,128.31,0,0,0.0000
111.7,97.95,128.31,0,0,61.92,0.0000
97.95,128.31,0,0,61.92,0,0.0000
128.31,0,0,61.92,0,77.01,0.0000
0,0,61.92,0,77.01,139.42,0.0000
0,61.92,0,77.01,139.42,51.5,0.0000
61.92,0,77.01,139.42,51.5,107.07,0.0000
0,77.01,139.42,51.5,107.07,54.33,0.0000
77.01,139.42,51.5,107.07,54.33,0,0.0000
139.42,51.5,107.07,54.33,0,0,0.0000
51.5,107.07,54.33,0,0,0,0.0000
107.07,54.33,0,0,0,107.99,0.0000
54.33,0,0,0,107.99,0,0.0000
0,0,0,107.99,0,0,0.0000
0,0,107.99,0,0,0,0.0000
0,107.99,0,0,0,0,0.0000
107.99,0,0,0,0,116.5,0.0000
0,0,0,0,116.5,0,0.0000
0,0,0,116.5,0,0,0.0000
0,0,116.5,0,0,150.3,0.0000
0,116.5,0,0,150.3,0,0.0000
116.5,0,0,150.3,0,72.82,0.0000
0,0,150.3,0,72.82,98.9,0.0000
0,150.3,0,72.82,98.9,0,0.0000
150.3,0,72.82,98.9,0,0,0.0000
0,72.82,98.9,0,0,0,0.0000
72.82,98.9,0,0,0,0,0.0000
98.9,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,90.21,0.0000
0,0,0,0,90.21,0,0.0000
0,0,0,90.21,0,118.0,0.0000
0,0,90.21,0,118.0,0,0.0000
0,90.21,0,118.0,0,150.68,0.0000
90.21,0,118.0,0,150.68,114.25,0.0000
0,118.0,0,150.68,114.25,79.68,0.0000
118.0,0,150.68,114.25,79.68,134.07,0.0000
0,150.68,114.25,79.68,134.07,0,0.0000
150.68,114.25,79.68,134.07,0,164.62,0.0000
114.25,79.68,134.07,0,164.62,251.38,0.0000
79.68,134.07,0,164.62,251.38,202.09,0.0000
134.07,0,164.62,251.38,202.09,155.43,0.0000
0,164.62,251.38,202.09,155.43,143.85,0.0000
164.62,251.38,202.09,155.43,143.85,109.23,0.0000
251.38,202.09,155.43,143.85,109.23,136.8,0.0000
202.09,155.43,143.85,109.23,136.8,132.84,0.0000
155.43,143.85,109.23,136.8,132.84,155.81,0.0000
143.85,109.23,136.8,132.84,155.81,74.06,0.0000
109.23,136.8,132.84,155.81,74.06,113.93,0.0000
136.8,132.84,155.81,74.06,113.93,111.5,0.0000
132.84,155.81,74.06,113.93,111.5,76.23,0.0000
155.81,74.06,113.93,111.5,76.23,98.01,0.0000
74.06,113.93,111.5,76.23,98.01,120.05,0.0000
113.93,111.5,76.23,98.01,120.05,125.65,0.0000
111.5,76.23,98.01,120.05,125.65,76.53,0.0000
76.23,98.01,120.05,125.65,76.53,117.57,0.0000
98.01,120.05,125.65,76.53,117.57,90.91,0.0000
120.05,125.65,76.53,117.57,90.91,86.84,0.0000
125.65,76.53,117.57,90.91,86.84,108.48,0.0000
76.53,117.57,90.91,86.84,108.48,78.51,0.0000
117.57,90.91,86.84,108.48,78.51,81.39,0.0000
90.91,86.84,108.48,78.51,81.39,0,0.0000
86.84,108.48,78.51,81.39,0,112.0,0.0000
108.48,78.51,81.39,0,112.0,107.52,0.0000
78.51,81.39,0,112.0,107.52,76.44,0.0000
81.39,0,112.0,107.52,76.44,77.33,0.0000
0,112.0,107.52,76.44,77.33,91.16,0.0000
112.0,107.52,76.44,77.33,91.16,116.99,0.0000
107.52,76.44,77.33,91.16,116.99,125.05,0.0000
76.44,77.33,91.16,116.99,125.05,83.24,0.0000
77.33,91.16,116.99,125.05,83.24,115.1,0.0000
91.16,116.99,125.05,83.24,115.1,149.63,0.0000
116.99,125.05,83.24,115.1,149.63,122.88,0.0000
125.05,83.24,115.1,149.63,122.88,101.84,0.0000
83.24,115.1,149.63,122.88,101.84,102.38,0.0000
115.1,149.63,122.88,101.84,102.38,164.74,0.0000
149.63,122.88,101.84,102.38,164.74,91.5,0.0000
122.88,101.84,102.38,164.74,91.5,33.47,0.0000
101.84,102.38,164.74,91.5,33.47,0,0.0000
102.38,164.74,91.5,33.47,0,0,0.0000
164.74,91.5,33.47,0,0,0,0.0000
91.5,33.47,0,0,0,0,0.0000
33.47,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,135.4,0.0000
0,0,0,0,135.4,69.63,0.0000
0,0,0,135.4,69.63,0,0.0000
0,0,135.4,69.63,0,91.78,0.0000
0,135.4,69.63,0,91.78,103.59,0.0000
135.4,69.63,0,91.78,103.59,131.81,0.0000
69.63,0,91.78,103.59,131.81,58.19,0.0000
0,91.78,103.59,131.81,58.19,29.43,0.0000
91.78,103.59,131.81,58.19,29.43,82.86,0.0000
103.59,131.81,58.19,29.43,82.86,112.72,0.0000
131.81,58.19,29.43,82.86,112.72,116.23,0.0000
58.19,29.43,82.86,112.72,116.23,86.87,0.0000
29.43,82.86,112.72,116.23,86.87,199.38,0.0000
82.86,112.72,116.23,86.87,199.38,164.66,0.0000
112.72,116.23,86.87,199.38,164.66,135.4,0.0000
116.23,86.87,199.38,164.66,135.4,87.8,0.0000
86.87,199.38,164.66,135.4,87.8,91.84,0.0000
199.38,164.66,135.4,87.8,91.84,138.49,0.0000
164.66,135.4,87.8,91.84,138.49,68.77,0.0000
135.4,87.8,91.84,138.49,68.77,81.83,0.0000
87.8,91.84,138.49,68.77,81.83,284.58,0.0000
91.84,138.49,68.77,81.83,284.58,110.68,0.0000
138.49,68.77,81.83,284.58,110.68,70.74,0.0000
68.77,81.83,284.58,110.68,70.74,108.0,0.0000
81.83,284.58,110.68,70.74,108.0,110.83,0.0000
284.58,110.68,70.74,108.0,110.83,91.67,0.0000
110.68,70.74,108.0,110.83,91.67,110.42,0.0000
70.74,108.0,110.83,91.67,110.42,72.33,0.0000
108.0,110.83,91.67,110.42,72.33,83.6,0.0000
110.83,91.67,110.42,72.33,83.6,75.47,0.0000
91.67,110.42,72.33,83.6,75.47,99.93,0.0000
110.42,72.33,83.6,75.47,99.93,119.05,0.0000
72.33,83.6,75.47,99.93,119.05,88.46,0.0000
83.6,75.47,99.93,119.05,88.46,85.92,0.0000
75.47,99.93,119.05,88.46,85.92,89.21,0.0000
99.93,119.05,88.46,85.92,89.21,123.16,0.0000
119.05,88.46,85.92,89.21,123.16,104.18,0.0000
88.46,85.92,89.21,123.16,104.18,105.44,0.0000
85.92,89.21,123.16,104.18,105.44,71.04,0.0000
89.21,123.16,104.18,105.44,71.04,107.88,0.0000
123.16,104.18,105.44,71.04,107.88,89.59,0.0000
104.18,105.44,71.04,107.88,89.59,89.17,0.0000
105.44,71.04,107.88,89.59,89.17,95.17,0.0000
71.04,107.88,89.59,89.17,95.17,100.26,0.0000
107.88,89.59,89.17,95.17,100.26,99.45,0.0000
89.59,89.17,95.17,100.26,99.45,96.59,0.0000
89.17,95.17,100.26,99.45,96.59,111.96,0.0000
95.17,100.26,99.45,96.59,111.96,0,0.0000
100.26,99.45,96.59,111.96,0,0,0.0000
99.45,96.59,111.96,0,0,120.17,0.0000
96.59,111.96,0,0,120.17,85.12,0.0000
111.96,0,0,120.17,85.12,0,0.0000
0,0,120.17,85.12,0,0,0.0000
0,120.17,85.12,0,0,0,0.0000
120.17,85.12,0,0,0,120.78,0.0000
85.12,0,0,0,120.78,75.02,0.0000
0,0,0,120.78,75.02,0,0.0000
0,0,120.78,75.02,0,0,0.0000
0,120.78,75.02,0,0,0,0.0000
120.78,75.02,0,0,0,0,0.0000
75.02,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,73.26,0.0000
0,0,0,0,73.26,0,0.0000
0,0,0,73.26,0,0,0.0000
0,0,73.26,0,0,0,0.0000
0,73.26,0,0,0,74.8,0.0000
73.26,0,0,0,74.8,72.49,0.0000
0,0,0,74.8,72.49,0,0.0000
0,0,74.8,72.49,0,0,0.0000
0,74.8,72.49,0,0,251.75,0.0000
74.8,72.49,0,0,251.75,82.91,0.0000
72.49,0,0,251.75,82.91,89.39,0.0000
0,0,251.75,82.91,89.39,153.82,0.0000
0,251.75,82.91,89.39,153.82,0,0.0000
251.75,82.91,89.39,153.82,0,113.27,0.0000
82.91,89.39,153.82,0,113.27,105.31,0.0000
89.39,153.82,0,113.27,105.31,104.73,0.0000
153.82,0,113.27,105.31,104.73,116.78,0.0000
0,113.27,105.31,104.73,116.78,82.59,0.0000
113.27,105.31,104.73,116.78,82.59,90.06,0.0000
105.31,104.73,116.78,82.59,90.06,126.06,0.0000
104.73,116.78,82.59,90.06,126.06,87.38,0.0000
116.78,82.59,90.06,126.06,87.38,166.98,0.0000
82.59,90.06,126.06,87.38,166.98,170.79,0.0000
90.06,126.06,87.38,166.98,170.79,277.94,0.0000
126.06,87.38,166.98,170.79,277.94,86.21,0.0000
87.38,166.98,170.79,277.94,86.21,142.62,0.0000
166.98,170.79,277.94,86.21,142.62,155.07,0.0000
170.79,277.94,86.21,142.62,155.07,109.89,0.0000
277.94,86.21,142.62,155.07,109.89,177.53,0.0000
86.21,142.62,155.07,109.89,177.53,101.31,0.0000
142.62,155.07,109.89,177.53,101.31,112.04,0.0000
155.07,109.89,177.53,101.31,112.04,108.33,0.0000
109.89,177.53,101.31,112.04,108.33,161.42,0.0000
177.53,101.31,112.04,108.33,161.42,113.98,0.0000
101.31,112.04,108.33,161.42,113.98,0,0.0000
112.04,108.33,161.42,113.98,0,87.32,0.0000
108.33,161.42,113.98,0,87.32,100.63,0.0000
161.42,113.98,0,87.32,100.63,124.74,0.0000
113.98,0,87.32,100.63,124.74,66.7,0.0000
0,87.32,100.63,124.74,66.7,96.92,0.0000
87.32,100.63,124.74,66.7,96.92,86.97,0.0000
100.63,124.74,66.7,96.92,86.97,0,0.0000
124.74,66.7,96.92,86.97,0,125.84,0.0000
66.7,96.92,86.97,0,125.84,120.82,0.0000
96.92,86.97,0,125.84,120.82,105.89,0.0000
86.97,0,125.84,120.82,105.89,108.39,0.0000
0,125.84,120.82,105.89,108.39,120.31,0.0000
125.84,120.82,105.89,108.39,120.31,114.59,0.0000
120.82,105.89,108.39,120.31,114.59,176.99,0.0000
105.89,108.39,120.31,114.59,176.99,102.96,0.0000
108.39,120.31,114.59,176.99,102.96,95.25,0.0000
120.31,114.59,176.99,102.96,95.25,68.8,0.0000
114.59,176.99,102.96,95.25,68.8,110.48,0.0000
176.99,102.96,95.25,68.8,110.48,114.74,0.0000
102.96,95.25,68.8,110.48,114.74,0,0.0000
95.25,68.8,110.48,114.74,0,107.21,0.0000
68.8,110.48,114.74,0,107.21,125.95,0.0000
110.48,114.74,0,107.21,125.95,102.53,0.0000
114.74,0,107.21,125.95,102.53,70.67,0.0000
0,107.21,125.95,102.53,70.67,87.22,0.0000
107.21,125.95,102.53,70.67,87.22,54.77,0.0000
125.95,102.53,70.67,87.22,54.77,122.02,0.0000
102.53,70.67,87.22,54.77,122.02,0,0.0000
70.67,87.22,54.77,122.02,0,65.26,0.0000
87.22,54.77,122.02,0,65.26,0,0.0000
54.77,122.02,0,65.26,0,0,0.0000
122.02,0,65.26,0,0,96.14,0.0000
0,65.26,0,0,96.14,0,0.0000
65.26,0,0,96.14,0,158.02,0.0000
0,0,96.14,0,158.02,0,0.0000
0,96.14,0,158.02,0,321.89,0.0000
96.14,0,158.02,0,321.89,0,0.0000
0,158.02,0,321.89,0,0,0.0000
158.02,0,321.89,0,0,229.53,0.0000
0,321.89,0,0,229.53,133.83,0.0000
321.89,0,0,229.53,133.83,0,0.0000
0,0,229.53,133.83,0,0,0.0000
0,229.53,133.83,0,0,0,0.0000
229.53,133.83,0,0,0,0,0.0000
133.83,0,0,0,0,0,0.0000
0,0,0,0,0,65.02,0.0000
0,0,0,0,65.02,0,0.0000
0,0,0,65.02,0,0,0.0000
0,0,65.02,0,0,0,0.0000
0,65.02,0,0,0,85.75,0.0000
65.02,0,0,0,85.75,86.28,0.0000
0,0,0,85.75,86.28,108.34,0.0000
0,0,85.75,86.28,108.34,108.16,0.0000
0,85.75,86.28,108.34,108.16,82.5,0.0000
85.75,86.28,108.34,108.16,82.5,85.4,0.0000
86.28,108.34,108.16,82.5,85.4,73.25,0.0000
108.34,108.16,82.5,85.4,73.25,102.73,0.0000
108.16,82.5,85.4,73.25,102.73,108.83,0.0000
82.5,85.4,73.25,102.73,108.83,106.29,0.0000
85.4,73.25,102.73,108.83,106.29,75.31,0.0000
73.25,102.73,108.83,106.29,75.31,91.92,0.0000
102.73,108.83,106.29,75.31,91.92,119.09,0.0000
108.83,106.29,75.31,91.92,119.09,122.06,0.0000
106.29,75.31,91.92,119.09,122.06,108.94,0.0000
75.31,91.92,119.09,122.06,108.94,104.35,0.0000
91.92,119.09,122.06,108.94,104.35,104.95,0.0000
119.09,122.06,108.94,104.35,104.95,135.06,0.0000
122.06,108.94,104.35,104.95,135.06,255.3,0.0000
108.94,104.35,104.95,135.06,255.3,0,0.0000
104.35,104.95,135.06,255.3,0,0,0.0000
104.95,135.06,255.3,0,0,106.39,0.0000
135.06,255.3,0,0,106.39,114.92,0.0000
255.3,0,0,106.39,114.92,108.47,0.0000
0,0,106.39,114.92,108.47,119.79,0.0000
0,106.39,114.92,108.47,119.79,67.15,0.0000
106.39,114.92,108.47,119.79,67.15,75.6,0.0000
114.92,108.47,119.79,67.15,75.6,122.43,0.0000
108.47,119.79,67.15,75.6,122.43,123.63,0.0000
119.79,67.15,75.6,122.43,123.63,96.13,0.0000
67.15,75.6,122.43,123.63,96.13,189.6,0.0000
75.6,122.43,123.63,96.13,189.6,114.47,0.0000
122.43,123.63,96.13,189.6,114.47,142.81,0.0000
123.63,96.13,189.6,114.47,142.81,83.4,0.0000
96.13,189.6,114.47,142.81,83.4,0,0.0000
189.6,114.47,142.81,83.4,0,63.18,0.0000
114.47,142.81,83.4,0,63.18,105.85,0.0000
142.81,83.4,0,63.18,105.85,114.78,0.0000
83.4,0,63.18,105.85,114.78,73.53,0.0000
0,63.18,105.85,114.78,73.53,88.79,0.0000
63.18,105.85,114.78,73.53,88.79,78.56,0.0000
105.85,114.78,73.53,88.79,78.56,116.8,0.0000
114.78,73.53,88.79,78.56,116.8,130.32,0.0000
73.53,88.79,78.56,116.8,130.32,0,0.0000
88.79,78.56,116.8,130.32,0,67.37,0.0000
78.56,116.8,130.32,0,67.37,98.94,0.0000
116.8,130.32,0,67.37,98.94,0,0.0000
130.32,0,67.37,98.94,0,70.03,0.0000
0,67.37,98.94,0,70.03,132.97,0.0000
67.37,98.94,0,70.03,132.97,93.92,0.0000
98.94,0,70.03,132.97,93.92,0,0.0000
0,70.03,132.97,93.92,0,134.14,0.0000
70.03,132.97,93.92,0,134.14,0,0.0000
132.97,93.92,0,134.14,0,0,0.0000
93.92,0,134.14,0,0,0,0.0000
0,134.14,0,0,0,139.18,0.0000
134.14,0,0,0,139.18,127.14,0.0000
0,0,0,139.18,127.14,145.5,0.0000
0,0,139.18,127.14,145.5,0,0.0000
0,139.18,127.14,145.5,0,0,0.0000
139.18,127.14,145.5,0,0,0,0.0000
127.14,145.5,0,0,0,0,0.0000
145.5,0,0,0,0,0,0.0000
0,0,0,0,0,80.2,0.0000
0,0,0,0,80.2,0,0.0000
0,0,0,80.2,0,0,0.0000
0,0,80.2,0,0,0,0.0000
0,80.2,0,0,0,145.46,0.0000
80.2,0,0,0,145.46,0,0.0000
0,0,0,145.46,0,0,0.0000
0,0,145.46,0,0,96.33,0.0000
0,145.46,0,0,96.33,0,0.0000
145.46,0,0,96.33,0,0,0.0000
0,0,96.33,0,0,68.83,0.0000
0,96.33,0,0,68.83,85.16,0.0000
96.33,0,0,68.83,85.16,83.1,0.0000
0,0,68.83,85.16,83.1,59.67,0.0000
0,68.83,85.16,83.1,59.67,77.42,0.0000
68.83,85.16,83.1,59.67,77.42,0,0.0000
85.16,83.1,59.67,77.42,0,99.31,0.0000
83.1,59.67,77.42,0,99.31,93.5,0.0000
59.67,77.42,0,99.31,93.5,73.77,0.0000
77.42,0,99.31,93.5,73.77,0,27.2000
0,99.31,93.5,73.77,0,113.51,27.2000
99.31,93.5,73.77,0,113.51,74.07,27.2000
93.5,73.77,0,113.51,74.07,0,27.2000
73.77,0,113.51,74.07,0,95.91,27.2000
0,113.51,74.07,0,95.91,103.25,27.2000
113.51,74.07,0,95.91,103.25,111.84,27.2000
74.07,0,95.91,103.25,111.84,60.74,27.2000
0,95.91,103.25,111.84,60.74,88.27,27.2000
95.91,103.25,111.84,60.74,88.27,58.85,0.0000
103.25,111.84,60.74,88.27,58.85,73.18,0.0000
111.84,60.74,88.27,58.85,73.18,77.93,0.0000
60.74,88.27,58.85,73.18,77.93,101.17,0.0000
88.27,58.85,73.18,77.93,101.17,81.18,0.0000
58.85,73.18,77.93,101.17,81.18,102.37,0.0000
73.18,77.93,101.17,81.18,102.37,138.27,0.0000
77.93,101.17,81.18,102.37,138.27,131.38,0.0000
101.17,81.18,102.37,138.27,131.38,96.82,0.0000
81.18,102.37,138.27,131.38,96.82,96.45,0.0000
102.37,138.27,131.38,96.82,96.45,134.57,0.0000
138.27,131.38,96.82,96.45,134.57,71.47,0.0000
131.38,96.82,96.45,134.57,71.47,86.59,0.0000
96.82,96.45,134.57,71.47,86.59,114.58,0.0000
96.45,134.57,71.47,86.59,114.58,85.94,0.0000
134.57,71.47,86.59,114.58,85.94,23.51,0.0000
71.47,86.59,114.58,85.94,23.51,96.95,0.0000
86.59,114.58,85.94,23.51,96.95,87.27,0.0000
114.58,85.94,23.51,96.95,87.27,44.34,0.0000
85.94,23.51,96.95,87.27,44.34,96.41,0.0000
23.51,96.95,87.27,44.34,96.41,62.62,0.0000
96.95,87.27,44.34,96.41,62.62,87.52,0.0000
87.27,44.34,96.41,62.62,87.52,0,0.0000
44.34,96.41,62.62,87.52,0,89.06,0.0000
96.41,62.62,87.52,0,89.06,55.86,0.0000
62.62,87.52,0,89.06,55.86,94.41,0.0000
87.52,0,89.06,55.86,94.41,237.19,0.0000
0,89.06,55.86,94.41,237.19,0,0.0000
89.06,55.86,94.41,237.19,0,65.93,0.0000
55.86,94.41,237.19,0,65.93,0,0.0000
94.41,237.19,0,65.93,0,68.85,0.0000
237.19,0,65.93,0,68.85,0,0.0000
0,65.93,0,68.85,0,0,0.0000
65.93,0,68.85,0,0,0,0.0000
0,68.85,0,0,0,0,0.0000
68.85,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,185.01,0.0000
0,0,0,0,185.01,0,0.0000
0,0,0,185.01,0,0,0.0000
0,0,185.01,0,0,0,0.0000
0,185.01,0,0,0,0,0.0000
185.01,0,0,0,0,252.85,0.0000
0,0,0,0,252.85,0,0.0000
0,0,0,252.85,0,0,0.0000
0,0,252.85,0,0,0,0.0000
0,252.85,0,0,0,0,0.0000
252.85,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,59.89,0.0000
0,0,0,0,59.89,108.3,0.0000
0,0,0,59.89,108.3,57.08,0.0000
0,0,59.89,108.3,57.08,91.0,0.0000
0,59.89,108.3,57.08,91.0,153.38,0.0000
59.89,108.3,57.08,91.0,153.38,132.4,0.0000
108.3,57.08,91.0,153.38,132.4,178.18,0.0000
57.08,91.0,153.38,132.4,178.18,140.57,0.0000
91.0,153.38,132.4,178.18,140.57,151.05,0.0000
153.38,132.4,178.18,140.57,151.05,165.69,0.0000
132.4,178.18,140.57,151.05,165.69,171.16,0.0000
178.18,140.57,151.05,165.69,171.16,164.0,0.0000
140.57,151.05,165.69,171.16,164.0,137.31,0.0000
151.05,165.69,171.16,164.0,137.31,100.97,0.0000
165.69,171.16,164.0,137.31,100.97,150.04,0.0000
171.16,164.0,137.31,100.97,150.04,86.3,0.0000
164.0,137.31,100.97,150.04,86.3,104.42,0.0000
137.31,100.97,150.04,86.3,104.42,90.8,0.0000
100.97,150.04,86.3,104.42,90.8,101.79,0.0000
150.04,86.3,104.42,90.8,101.79,74.59,0.0000
86.3,104.42,90.8,101.79,74.59,0,0.0000
104.42,90.8,101.79,74.59,0,77.01,0.0000
90.8,101.79,74.59,0,77.01,70.56,0.0000
101.79,74.59,0,77.01,70.56,70.82,0.0000
74.59,0,77.01,70.56,70.82,137.29,0.0000
0,77.01,70.56,70.82,137.29,76.86,0.0000
77.01,70.56,70.82,137.29,76.86,156.01,0.0000
70.56,70.82,137.29,76.86,156.01,118.62,0.0000
70.82,137.29,76.86,156.01,118.62,70.71,0.0000
137.29,76.86,156.01,118.62,70.71,77.16,0.0000
76.86,156.01,118.62,70.71,77.16,39.04,0.0000
