0,0,60.51,0,94.5,63.56,0
0,60.51,0,94.5,63.56,0,0
60.51,0,94.5,63.56,0,27.96,0
0,94.5,63.56,0,27.96,45.75,0
94.5,63.56,0,27.96,45.75,71.89,0
63.56,0,27.96,45.75,71.89,67.33,0
0,27.96,45.75,71.89,67.33,0,0
27.96,45.75,71.89,67.33,0,62.4,0
45.75,71.89,67.33,0,62.4,42.56,0
71.89,67.33,0,62.4,42.56,72.51,0
67.33,0,62.4,42.56,72.51,59.68,0
0,62.4,42.56,72.51,59.68,46.51,0
62.4,42.56,72.51,59.68,46.51,66.39,0
42.56,72.51,59.68,46.51,66.39,54.91,0
72.51,59.68,46.51,66.39,54.91,42.36,0
59.68,46.51,66.39,54.91,42.36,61.13,0
46.51,66.39,54.91,42.36,61.13,75.16,0
66.39,54.91,42.36,61.13,75.16,59,0
54.91,42.36,61.13,75.16,59,110.4,0
42.36,61.13,75.16,59,110.4,97.98,0
61.13,75.16,59,110.4,97.98,76.25,0
75.16,59,110.4,97.98,76.25,56.25,0
59,110.4,97.98,76.25,56.25,52.53,0
110.4,97.98,76.25,56.25,52.53,60.52,0
97.98,76.25,56.25,52.53,60.52,75.75,0
76.25,56.25,52.53,60.52,75.75,66,0
56.25,52.53,60.52,75.75,66,57.84,0
52.53,60.52,75.75,66,57.84,59.77,0
60.52,75.75,66,57.84,59.77,57.58,0
75.75,66,57.84,59.77,57.58,54.54,0
66,57.84,59.77,57.58,54.54,50,0
57.84,59.77,57.58,54.54,50,62.67,0
59.77,57.58,54.54,50,62.67,119.29,0
57.58,54.54,50,62.67,119.29,63.33,0
54.54,50,62.67,119.29,63.33,62.96,0
50,62.67,119.29,63.33,62.96,57.43,0
62.67,119.29,63.33,62.96,57.43,40.87,0
119.29,63.33,62.96,57.43,40.87,37.39,0
63.33,62.96,57.43,40.87,37.39,78.02,0
62.96,57.43,40.87,37.39,78.02,51.15,0
57.43,40.87,37.39,78.02,51.15,75.59,0
40.87,37.39,78.02,51.15,75.59,72.5,0
37.39,78.02,51.15,75.59,72.5,73.91,0
78.02,51.15,75.59,72.5,73.91,56.62,0
51.15,75.59,72.5,73.91,56.62,62.46,0
75.59,72.5,73.91,56.62,62.46,51.37,0
72.5,73.91,56.62,62.46,51.37,67.77,0
73.91,56.62,62.46,51.37,67.77,62.7,0
56.62,62.46,51.37,67.77,62.7,51.65,0
62.46,51.37,67.77,62.7,51.65,0,0
51.37,67.77,62.7,51.65,0,53.43,0
67.77,62.7,51.65,0,53.43,59.28,0
62.7,51.65,0,53.43,59.28,63.11,0
51.65,0,53.43,59.28,63.11,69.33,0
0,53.43,59.28,63.11,69.33,56.9,0
53.43,59.28,63.11,69.33,56.9,67.21,0
59.28,63.11,69.33,56.9,67.21,71.7,0
63.11,69.33,56.9,67.21,71.7,35.38,0
69.33,56.9,67.21,71.7,35.38,41.32,0
56.9,67.21,71.7,35.38,41.32,0,0
67.21,71.7,35.38,41.32,0,30.86,0
71.7,35.38,41.32,0,30.86,41.91,0
35.38,41.32,0,30.86,41.91,32.96,0
41.32,0,30.86,41.91,32.96,32.81,0
0,30.86,41.91,32.96,32.81,42.14,0
30.86,41.91,32.96,32.81,42.14,0,0
41.91,32.96,32.81,42.14,0,44.6,0
32.96,32.81,42.14,0,44.6,41.98,0
32.81,42.14,0,44.6,41.98,0,0
42.14,0,44.6,41.98,0,0,0
0,44.6,41.98,0,0,0,0
44.6,41.98,0,0,0,0,0
41.98,0,0,0,0,89.72,0
0,0,0,0,89.72,51.91,0
0,0,0,89.72,51.91,195.29,0
0,0,89.72,51.91,195.29,0,0
0,89.72,51.91,195.29,0,43.34,0
89.72,51.91,195.29,0,43.34,66.13,0
51.91,195.29,0,43.34,66.13,0,0
195.29,0,43.34,66.13,0,44.62,0
0,43.34,66.13,0,44.62,48.3,0
43.34,66.13,0,44.62,48.3,0,0
66.13,0,44.62,48.3,0,34.4,0
0,44.62,48.3,0,34.4,44.49,0
44.62,48.3,0,34.4,44.49,75.18,0
48.3,0,34.4,44.49,75.18,64.24,0
0,34.4,44.49,75.18,64.24,67.77,0
34.4,44.49,75.18,64.24,67.77,95.47,0
44.49,75.18,64.24,67.77,95.47,77.38,0
75.18,64.24,67.77,95.47,77.38,97.89,0
64.24,67.77,95.47,77.38,97.89,61.62,0
67.77,95.47,77.38,97.89,61.62,74.55,0
95.47,77.38,97.89,61.62,74.55,60.12,0
77.38,97.89,61.62,74.55,60.12,60.47,0
97.89,61.62,74.55,60.12,60.47,54.04,0
61.62,74.55,60.12,60.47,54.04,51.28,0
74.55,60.12,60.47,54.04,51.28,60.58,0
60.12,60.47,54.04,51.28,60.58,62.13,0
60.47,54.04,51.28,60.58,62.13,52.67,0
54.04,51.28,60.58,62.13,52.67,65.45,0
51.28,60.58,62.13,52.67,65.45,49.2,0
60.58,62.13,52.67,65.45,49.2,59.12,0
62.13,52.67,65.45,49.2,59.12,63.07,0
52.67,65.45,49.2,59.12,63.07,41.83,0
65.45,49.2,59.12,63.07,41.83,0,0
49.2,59.12,63.07,41.83,0,0,0
59.12,63.07,41.83,0,0,0,0
63.07,41.83,0,0,0,18.94,0
41.83,0,0,0,18.94,178.55,0
0,0,0,18.94,178.55,70.82,0
0,0,18.94,178.55,70.82,59.4,0
0,18.94,178.55,70.82,59.4,47.58,0
18.94,178.55,70.82,59.4,47.58,58.84,0
178.55,70.82,59.4,47.58,58.84,49.57,0
70.82,59.4,47.58,58.84,49.57,52.23,0
59.4,47.58,58.84,49.57,52.23,52.38,0
47.58,58.84,49.57,52.23,52.38,65.75,0
58.84,49.57,52.23,52.38,65.75,66.48,0
49.57,52.23,52.38,65.75,66.48,35.39,0
52.23,52.38,65.75,66.48,35.39,61.01,0
52.38,65.75,66.48,35.39,61.01,61.72,0
65.75,66.48,35.39,61.01,61.72,72.25,0
66.48,35.39,61.01,61.72,72.25,59.82,0
35.39,61.01,61.72,72.25,59.82,66.33,0
61.01,61.72,72.25,59.82,66.33,33.85,0
61.72,72.25,59.82,66.33,33.85,58.27,0
72.25,59.82,66.33,33.85,58.27,38.68,0
59.82,66.33,33.85,58.27,38.68,60.05,0
66.33,33.85,58.27,38.68,60.05,72.7,0
33.85,58.27,38.68,60.05,72.7,60.22,0
58.27,38.68,60.05,72.7,60.22,0,0
38.68,60.05,72.7,60.22,0,47.71,0
60.05,72.7,60.22,0,47.71,57.72,0
72.7,60.22,0,47.71,57.72,0,0
60.22,0,47.71,57.72,0,0,0
0,47.71,57.72,0,0,46.05,0
47.71,57.72,0,0,46.05,0,0
57.72,0,0,46.05,0,0,0
0,0,46.05,0,0,0,0
0,46.05,0,0,0,21.38,0
46.05,0,0,0,21.38,0,0
0,0,0,21.38,0,0,0
0,0,21.38,0,0,0,0
0,21.38,0,0,0,40.71,0
21.38,0,0,0,40.71,43.7,0
0,0,0,40.71,43.7,51.31,0
0,0,40.71,43.7,51.31,79.74,0
0,40.71,43.7,51.31,79.74,0,0
40.71,43.7,51.31,79.74,0,44.33,0
43.7,51.31,79.74,0,44.33,56.1,0
51.31,79.74,0,44.33,56.1,67.36,0
79.74,0,44.33,56.1,67.36,55.83,0
0,44.33,56.1,67.36,55.83,36.23,0
44.33,56.1,67.36,55.83,36.23,40.41,0
56.1,67.36,55.83,36.23,40.41,41.4,0
67.36,55.83,36.23,40.41,41.4,48.21,0
55.83,36.23,40.41,41.4,48.21,56.65,0
36.23,40.41,41.4,48.21,56.65,47.7,0
40.41,41.4,48.21,56.65,47.7,56.81,0
41.4,48.21,56.65,47.7,56.81,61.15,0
48.21,56.65,47.7,56.81,61.15,67.35,0
56.65,47.7,56.81,61.15,67.35,80,0
47.7,56.81,61.15,67.35,80,88.96,0
56.81,61.15,67.35,80,88.96,82.85,0
61.15,67.35,80,88.96,82.85,71.41,0
67.35,80,88.96,82.85,71.41,54.28,0
80,88.96,82.85,71.41,54.28,57.72,0
88.96,82.85,71.41,54.28,57.72,65.34,0
82.85,71.41,54.28,57.72,65.34,60.59,0
71.41,54.28,57.72,65.34,60.59,36.44,0
54.28,57.72,65.34,60.59,36.44,59.92,0
57.72,65.34,60.59,36.44,59.92,65.99,0
65.34,60.59,36.44,59.92,65.99,64.56,0
60.59,36.44,59.92,65.99,64.56,92.15,0
36.44,59.92,65.99,64.56,92.15,51.5,0
59.92,65.99,64.56,92.15,51.5,53.36,0
65.99,64.56,92.15,51.5,53.36,71.52,0
64.56,92.15,51.5,53.36,71.52,68.9,0
92.15,51.5,53.36,71.52,68.9,54.83,0
51.5,53.36,71.52,68.9,54.83,52.79,0
53.36,71.52,68.9,54.83,52.79,84.43,0
71.52,68.9,54.83,52.79,84.43,59.58,0
68.9,54.83,52.79,84.43,59.58,48.86,0
54.83,52.79,84.43,59.58,48.86,83.89,0
52.79,84.43,59.58,48.86,83.89,68.96,0
84.43,59.58,48.86,83.89,68.96,42.44,0
59.58,48.86,83.89,68.96,42.44,63.04,0
48.86,83.89,68.96,42.44,63.04,60.84,0
83.89,68.96,42.44,63.04,60.84,53.87,0
68.96,42.44,63.04,60.84,53.87,63.77,0
42.44,63.04,60.84,53.87,63.77,52.18,0
63.04,60.84,53.87,63.77,52.18,81.77,0
60.84,53.87,63.77,52.18,81.77,59.08,0
53.87,63.77,52.18,81.77,59.08,77.81,0
63.77,52.18,81.77,59.08,77.81,39.67,0
52.18,81.77,59.08,77.81,39.67,60.33,0
81.77,59.08,77.81,39.67,60.33,54.53,0
59.08,77.81,39.67,60.33,54.53,53.69,0
77.81,39.67,60.33,54.53,53.69,67.04,0
39.67,60.33,54.53,53.69,67.04,68.69,0
60.33,54.53,53.69,67.04,68.69,71,0
54.53,53.69,67.04,68.69,71,57.84,0
53.69,67.04,68.69,71,57.84,100.16,0
67.04,68.69,71,57.84,100.16,0,0
68.69,71,57.84,100.16,0,38.42,0
71,57.84,100.16,0,38.42,52.54,0
57.84,100.16,0,38.42,52.54,48.55,0
100.16,0,38.42,52.54,48.55,0,0
0,38.42,52.54,48.55,0,59.51,0
38.42,52.54,48.55,0,59.51,67.67,0
52.54,48.55,0,59.51,67.67,55.61,0
48.55,0,59.51,67.67,55.61,41.57,0
0,59.51,67.67,55.61,41.57,43.11,0
59.51,67.67,55.61,41.57,43.11,0,0
67.67,55.61,41.57,43.11,0,59.55,0
55.61,41.57,43.11,0,59.55,57.01,0
41.57,43.11,0,59.55,57.01,89.43,0
43.11,0,59.55,57.01,89.43,0,0
0,59.55,57.01,89.43,0,0,0
59.55,57.01,89.43,0,0,50.08,0
57.01,89.43,0,0,50.08,55.53,0
89.43,0,0,50.08,55.53,21.52,0
0,0,50.08,55.53,21.52,39.66,0
0,50.08,55.53,21.52,39.66,42.2,0
50.08,55.53,21.52,39.66,42.2,57.7,0
55.53,21.52,39.66,42.2,57.7,65.33,0
21.52,39.66,42.2,57.7,65.33,39.52,0
39.66,42.2,57.7,65.33,39.52,40.73,0
42.2,57.7,65.33,39.52,40.73,68.11,0
57.7,65.33,39.52,40.73,68.11,54.57,0
65.33,39.52,40.73,68.11,54.57,52.64,0
39.52,40.73,68.11,54.57,52.64,65.33,0
40.73,68.11,54.57,52.64,65.33,74.57,0
68.11,54.57,52.64,65.33,74.57,77.09,0
54.57,52.64,65.33,74.57,77.09,18.54,0
52.64,65.33,74.57,77.09,18.54,108.95,0
65.33,74.57,77.09,18.54,108.95,84.76,0
74.57,77.09,18.54,108.95,84.76,59.98,0
77.09,18.54,108.95,84.76,59.98,46.52,0
18.54,108.95,84.76,59.98,46.52,66.58,0
108.95,84.76,59.98,46.52,66.58,21.49,0
84.76,59.98,46.52,66.58,21.49,55.21,0
59.98,46.52,66.58,21.49,55.21,59.64,0
46.52,66.58,21.49,55.21,59.64,43.49,0
66.58,21.49,55.21,59.64,43.49,53.2,0
21.49,55.21,59.64,43.49,53.2,73.51,0
55.21,59.64,43.49,53.2,73.51,50.36,0
59.64,43.49,53.2,73.51,50.36,55.28,0
43.49,53.2,73.51,50.36,55.28,83.74,0
53.2,73.51,50.36,55.28,83.74,45.23,0
73.51,50.36,55.28,83.74,45.23,58.49,0
50.36,55.28,83.74,45.23,58.49,52.95,0
55.28,83.74,45.23,58.49,52.95,86.21,0
83.74,45.23,58.49,52.95,86.21,63.43,0
45.23,58.49,52.95,86.21,63.43,61.46,0
58.49,52.95,86.21,63.43,61.46,44.18,0
52.95,86.21,63.43,61.46,44.18,89.96,0
86.21,63.43,61.46,44.18,89.96,71.48,0
63.43,61.46,44.18,89.96,71.48,73.29,0
61.46,44.18,89.96,71.48,73.29,77.05,0
44.18,89.96,71.48,73.29,77.05,73.97,0
89.96,71.48,73.29,77.05,73.97,66.07,0
71.48,73.29,77.05,73.97,66.07,64.95,0
73.29,77.05,73.97,66.07,64.95,78.37,0
77.05,73.97,66.07,64.95,78.37,62.13,0
73.97,66.07,64.95,78.37,62.13,97.82,0
66.07,64.95,78.37,62.13,97.82,62.37,0
64.95,78.37,62.13,97.82,62.37,65.3,0
78.37,62.13,97.82,62.37,65.3,89.82,0
62.13,97.82,62.37,65.3,89.82,58.56,0
97.82,62.37,65.3,89.82,58.56,69.37,0
62.37,65.3,89.82,58.56,69.37,45.69,0
65.3,89.82,58.56,69.37,45.69,45.39,0
89.82,58.56,69.37,45.69,45.39,71.72,0
58.56,69.37,45.69,45.39,71.72,54.7,0
69.37,45.69,45.39,71.72,54.7,53.41,0
45.69,45.39,71.72,54.7,53.41,58.72,0
45.39,71.72,54.7,53.41,58.72,54.02,0
71.72,54.7,53.41,58.72,54.02,76.98,0
54.7,53.41,58.72,54.02,76.98,50.81,0
53.41,58.72,54.02,76.98,50.81,0,0
58.72,54.02,76.98,50.81,0,0,0
54.02,76.98,50.81,0,0,0,0
76.98,50.81,0,0,0,50.76,0
50.81,0,0,0,50.76,60.97,0
0,0,0,50.76,60.97,32.64,0
0,0,50.76,60.97,32.64,0,0
0,50.76,60.97,32.64,0,57.48,0
50.76,60.97,32.64,0,57.48,0,0
60.97,32.64,0,57.48,0,57.27,0
32.64,0,57.48,0,57.27,43.82,0
0,57.48,0,57.27,43.82,59.03,0
57.48,0,57.27,43.82,59.03,256.92,0
0,57.27,43.82,59.03,256.92,41.01,0
57.27,43.82,59.03,256.92,41.01,45.77,0
43.82,59.03,256.92,41.01,45.77,53.79,0
59.03,256.92,41.01,45.77,53.79,38.48,0
256.92,41.01,45.77,53.79,38.48,32.66,0
41.01,45.77,53.79,38.48,32.66,52.73,0
45.77,53.79,38.48,32.66,52.73,55.38,0
53.79,38.48,32.66,52.73,55.38,85.35,0
38.48,32.66,52.73,55.38,85.35,74.86,0
32.66,52.73,55.38,85.35,74.86,61.08,0
52.73,55.38,85.35,74.86,61.08,61.3,0
55.38,85.35,74.86,61.08,61.3,108.61,0
85.35,74.86,61.08,61.3,108.61,72.87,0
74.86,61.08,61.3,108.61,72.87,78.27,0
61.08,61.3,108.61,72.87,78.27,146.33,0
61.3,108.61,72.87,78.27,146.33,81.98,0
108.61,72.87,78.27,146.33,81.98,68.54,0
72.87,78.27,146.33,81.98,68.54,164.49,0
78.27,146.33,81.98,68.54,164.49,54.53,0
146.33,81.98,68.54,164.49,54.53,60.42,0
81.98,68.54,164.49,54.53,60.42,56,0
68.54,164.49,54.53,60.42,56,63.06,0
164.49,54.53,60.42,56,63.06,56.74,0
54.53,60.42,56,63.06,56.74,66.74,0
60.42,56,63.06,56.74,66.74,71.06,0
56,63.06,56.74,66.74,71.06,54.56,0
63.06,56.74,66.74,71.06,54.56,43.61,0
56.74,66.74,71.06,54.56,43.61,56.24,0
66.74,71.06,54.56,43.61,56.24,64.81,0
71.06,54.56,43.61,56.24,64.81,52.7,0
54.56,43.61,56.24,64.81,52.7,58.75,0
43.61,56.24,64.81,52.7,58.75,44.22,0
56.24,64.81,52.7,58.75,44.22,52.22,0
64.81,52.7,58.75,44.22,52.22,58.25,0
52.7,58.75,44.22,52.22,58.25,111.43,0
58.75,44.22,52.22,58.25,111.43,52.01,0
44.22,52.22,58.25,111.43,52.01,34.11,0
52.22,58.25,111.43,52.01,34.11,60.52,0
58.25,111.43,52.01,34.11,60.52,73.74,0
111.43,52.01,34.11,60.52,73.74,0,0
52.01,34.11,60.52,73.74,0,54.46,0
34.11,60.52,73.74,0,54.46,82.15,0
60.52,73.74,0,54.46,82.15,38.16,0
73.74,0,54.46,82.15,38.16,55.19,0
0,54.46,82.15,38.16,55.19,38.31,0
54.46,82.15,38.16,55.19,38.31,76.17,0
82.15,38.16,55.19,38.31,76.17,42.93,0
38.16,55.19,38.31,76.17,42.93,78.39,0
55.19,38.31,76.17,42.93,78.39,81.54,0
38.31,76.17,42.93,78.39,81.54,44.05,0
76.17,42.93,78.39,81.54,44.05,49.51,0
42.93,78.39,81.54,44.05,49.51,40.67,0
78.39,81.54,44.05,49.51,40.67,0,0
81.54,44.05,49.51,40.67,0,97.8,0
44.05,49.51,40.67,0,97.8,67.17,0
49.51,40.67,0,97.8,67.17,59.18,0
40.67,0,97.8,67.17,59.18,46.08,0
0,97.8,67.17,59.18,46.08,0,0
97.8,67.17,59.18,46.08,0,57.88,0
67.17,59.18,46.08,0,57.88,45.36,0
59.18,46.08,0,57.88,45.36,49.14,0
46.08,0,57.88,45.36,49.14,58.48,0
0,57.88,45.36,49.14,58.48,59.45,0
57.88,45.36,49.14,58.48,59.45,0,0
45.36,49.14,58.48,59.45,0,42.16,0
49.14,58.48,59.45,0,42.16,0,0
58.48,59.45,0,42.16,0,30.37,0
59.45,0,42.16,0,30.37,38.93,0
0,42.16,0,30.37,38.93,74.78,0
42.16,0,30.37,38.93,74.78,34.58,0
0,30.37,38.93,74.78,34.58,31.2,0
30.37,38.93,74.78,34.58,31.2,34.31,0
38.93,74.78,34.58,31.2,34.31,0,0
74.78,34.58,31.2,34.31,0,51.44,0
34.58,31.2,34.31,0,51.44,45.59,0
31.2,34.31,0,51.44,45.59,43.45,0
34.31,0,51.44,45.59,43.45,34.68,0
0,51.44,45.59,43.45,34.68,37.7,0
51.44,45.59,43.45,34.68,37.7,45.71,0
45.59,43.45,34.68,37.7,45.71,61.24,0
43.45,34.68,37.7,45.71,61.24,59.92,0
34.68,37.7,45.71,61.24,59.92,71.88,0
37.7,45.71,61.24,59.92,71.88,42.92,0
45.71,61.24,59.92,71.88,42.92,60.75,0
61.24,59.92,71.88,42.92,60.75,67.26,0
59.92,71.88,42.92,60.75,67.26,74.48,27.2
71.88,42.92,60.75,67.26,74.48,63.69,27.2
42.92,60.75,67.26,74.48,63.69,57.86,27.2
60.75,67.26,74.48,63.69,57.86,51.38,27.2
67.26,74.48,63.69,57.86,51.38,54.22,27.2
74.48,63.69,57.86,51.38,54.22,51.1,27.2
63.69,57.86,51.38,54.22,51.1,54.86,27.2
57.86,51.38,54.22,51.1,54.86,47,27.2
51.38,54.22,51.1,54.86,47,45.98,27.2
54.22,51.1,54.86,47,45.98,47.65,0
51.1,54.86,47,45.98,47.65,48.34,0
54.86,47,45.98,47.65,48.34,56.99,0
47,45.98,47.65,48.34,56.99,40.93,0
45.98,47.65,48.34,56.99,40.93,45.73,0
47.65,48.34,56.99,40.93,45.73,59.34,0
48.34,56.99,40.93,45.73,59.34,66.59,0
56.99,40.93,45.73,59.34,66.59,31.95,0
40.93,45.73,59.34,66.59,31.95,49.59,0
45.73,59.34,66.59,31.95,49.59,67.01,0
59.34,66.59,31.95,49.59,67.01,39.85,0
66.59,31.95,49.59,67.01,39.85,32.9,0
31.95,49.59,67.01,39.85,32.9,51.92,0
49.59,67.01,39.85,32.9,51.92,57.47,0
67.01,39.85,32.9,51.92,57.47,53.74,0
39.85,32.9,51.92,57.47,53.74,67.95,0
32.9,51.92,57.47,53.74,67.95,51.36,0
51.92,57.47,53.74,67.95,51.36,52.66,0
57.47,53.74,67.95,51.36,52.66,57.59,0
53.74,67.95,51.36,52.66,57.59,43.74,0
67.95,51.36,52.66,57.59,43.74,57.33,0
51.36,52.66,57.59,43.74,57.33,48.48,0
52.66,57.59,43.74,57.33,48.48,45.79,0
57.59,43.74,57.33,48.48,45.79,59.45,0
43.74,57.33,48.48,45.79,59.45,67.28,0
57.33,48.48,45.79,59.45,67.28,93.78,0
48.48,45.79,59.45,67.28,93.78,46.64,0
45.79,59.45,67.28,93.78,46.64,61.75,0
59.45,67.28,93.78,46.64,61.75,39.75,0
67.28,93.78,46.64,61.75,39.75,45.52,0
93.78,46.64,61.75,39.75,45.52,74.11,0
46.64,61.75,39.75,45.52,74.11,52.07,0
61.75,39.75,45.52,74.11,52.07,39.43,0
39.75,45.52,74.11,52.07,39.43,66.94,0
45.52,74.11,52.07,39.43,66.94,66.82,0
74.11,52.07,39.43,66.94,66.82,0,0
52.07,39.43,66.94,66.82,0,0,0
39.43,66.94,66.82,0,0,0,0
66.94,66.82,0,0,0,71.41,0
66.82,0,0,0,71.41,56.74,0
0,0,0,71.41,56.74,287.6,0
0,0,71.41,56.74,287.6,19.74,0
0,71.41,56.74,287.6,19.74,0,0
71.41,56.74,287.6,19.74,0,0,0
56.74,287.6,19.74,0,0,125.27,0
287.6,19.74,0,0,125.27,70.41,0
19.74,0,0,125.27,70.41,0,0
0,0,125.27,70.41,0,0,0
0,125.27,70.41,0,0,17.74,0
125.27,70.41,0,0,17.74,0,0
70.41,0,0,17.74,0,25,0
0,0,17.74,0,25,52.06,0
0,17.74,0,25,52.06,48.14,0
17.74,0,25,52.06,48.14,133.11,0
0,25,52.06,48.14,133.11,61.08,0
25,52.06,48.14,133.11,61.08,46.76,0
52.06,48.14,133.11,61.08,46.76,48.8,0
48.14,133.11,61.08,46.76,48.8,58.48,0
133.11,61.08,46.76,48.8,58.48,38.07,0
61.08,46.76,48.8,58.48,38.07,54.85,0
46.76,48.8,58.48,38.07,54.85,51.08,0
48.8,58.48,38.07,54.85,51.08,65.83,0
58.48,38.07,54.85,51.08,65.83,87.64,0
38.07,54.85,51.08,65.83,87.64,59.64,0
54.85,51.08,65.83,87.64,59.64,51.18,0
51.08,65.83,87.64,59.64,51.18,49.35,0
65.83,87.64,59.64,51.18,49.35,75.59,0
87.64,59.64,51.18,49.35,75.59,60.45,0
59.64,51.18,49.35,75.59,60.45,66.71,0
51.18,49.35,75.59,60.45,66.71,38.84,0
49.35,75.59,60.45,66.71,38.84,72.09,0
75.59,60.45,66.71,38.84,72.09,58.84,0
60.45,66.71,38.84,72.09,58.84,48.46,0
66.71,38.84,72.09,58.84,48.46,56.71,0
38.84,72.09,58.84,48.46,56.71,47.35,0
72.09,58.84,48.46,56.71,47.35,65.18,0
58.84,48.46,56.71,47.35,65.18,71.64,0
48.46,56.71,47.35,65.18,71.64,46.7,0
56.71,47.35,65.18,71.64,46.7,58.31,0
47.35,65.18,71.64,46.7,58.31,50.16,0
65.18,71.64,46.7,58.31,50.16,58.88,0
71.64,46.7,58.31,50.16,58.88,55.65,0
46.7,58.31,50.16,58.88,55.65,57.66,0
58.31,50.16,58.88,55.65,57.66,65.53,0
50.16,58.88,55.65,57.66,65.53,58.48,0
58.88,55.65,57.66,65.53,58.48,60.8,0
55.65,57.66,65.53,58.48,60.8,44.06,0
57.66,65.53,58.48,60.8,44.06,43.88,0
65.53,58.48,60.8,44.06,43.88,55.61,0
58.48,60.8,44.06,43.88,55.61,87.87,0
60.8,44.06,43.88,55.61,87.87,52.13,0
44.06,43.88,55.61,87.87,52.13,79.07,0
43.88,55.61,87.87,52.13,79.07,64.95,0
55.61,87.87,52.13,79.07,64.95,84.49,0
87.87,52.13,79.07,64.95,84.49,44.73,0
52.13,79.07,64.95,84.49,44.73,63.53,0
79.07,64.95,84.49,44.73,63.53,55.98,0
64.95,84.49,44.73,63.53,55.98,0,0
84.49,44.73,63.53,55.98,0,42.61,0
44.73,63.53,55.98,0,42.61,42.82,0
63.53,55.98,0,42.61,42.82,0,0
55.98,0,42.61,42.82,0,53.06,0
0,42.61,42.82,0,53.06,43.58,0
42.61,42.82,0,53.06,43.58,55.88,0
42.82,0,53.06,43.58,55.88,0,0
0,53.06,43.58,55.88,0,0,0
53.06,43.58,55.88,0,0,75.08,0
43.58,55.88,0,0,75.08,38.77,0
55.88,0,0,75.08,38.77,44.23,0
0,0,75.08,38.77,44.23,43.31,0
0,75.08,38.77,44.23,43.31,0,0
75.08,38.77,44.23,43.31,0,48.22,0
38.77,44.23,43.31,0,48.22,32.09,0
44.23,43.31,0,48.22,32.09,0,0
43.31,0,48.22,32.09,0,51.76,0
0,48.22,32.09,0,51.76,0,0
48.22,32.09,0,51.76,0,0,0
32.09,0,51.76,0,0,39.66,0
0,51.76,0,0,39.66,44.81,0
51.76,0,0,39.66,44.81,66.43,0
0,0,39.66,44.81,66.43,0,0
0,39.66,44.81,66.43,0,29.68,0
39.66,44.81,66.43,0,29.68,58.42,0
44.81,66.43,0,29.68,58.42,48.58,0
66.43,0,29.68,58.42,48.58,37.52,0
0,29.68,58.42,48.58,37.52,53.84,0
29.68,58.42,48.58,37.52,53.84,33.19,0
58.42,48.58,37.52,53.84,33.19,75.15,0
48.58,37.52,53.84,33.19,75.15,30.01,0
37.52,53.84,33.19,75.15,30.01,47.14,0
53.84,33.19,75.15,30.01,47.14,62.99,0
33.19,75.15,30.01,47.14,62.99,47.7,0
75.15,30.01,47.14,62.99,47.7,73.3,0
30.01,47.14,62.99,47.7,73.3,80,0
47.14,62.99,47.7,73.3,80,50.02,0
62.99,47.7,73.3,80,50.02,56.07,0
47.7,73.3,80,50.02,56.07,60.73,0
73.3,80,50.02,56.07,60.73,50.92,0
80,50.02,56.07,60.73,50.92,53.92,0
50.02,56.07,60.73,50.92,53.92,81.37,0
56.07,60.73,50.92,53.92,81.37,115.82,0
60.73,50.92,53.92,81.37,115.82,75.41,0
50.92,53.92,81.37,115.82,75.41,53.29,0
53.92,81.37,115.82,75.41,53.29,48.31,0
81.37,115.82,75.41,53.29,48.31,43.59,0
115.82,75.41,53.29,48.31,43.59,46.54,0
75.41,53.29,48.31,43.59,46.54,58.88,0
53.29,48.31,43.59,46.54,58.88,56.94,0
48.31,43.59,46.54,58.88,56.94,45.94,0
43.59,46.54,58.88,56.94,45.94,68.88,0
46.54,58.88,56.94,45.94,68.88,46.93,0
58.88,56.94,45.94,68.88,46.93,70.56,0
56.94,45.94,68.88,46.93,70.56,87.91,0
45.94,68.88,46.93,70.56,87.91,69.76,0
68.88,46.93,70.56,87.91,69.76,52.78,0
46.93,70.56,87.91,69.76,52.78,39.86,0
70.56,87.91,69.76,52.78,39.86,55.02,0
87.91,69.76,52.78,39.86,55.02,53.6,0
69.76,52.78,39.86,55.02,53.6,41.44,0
52.78,39.86,55.02,53.6,41.44,59,0
39.86,55.02,53.6,41.44,59,55.54,0
55.02,53.6,41.44,59,55.54,72.32,0
53.6,41.44,59,55.54,72.32,80.28,0
41.44,59,55.54,72.32,80.28,43.04,0
59,55.54,72.32,80.28,43.04,65.14,0
55.54,72.32,80.28,43.04,65.14,52.85,0
72.32,80.28,43.04,65.14,52.85,45.38,0
80.28,43.04,65.14,52.85,45.38,59.61,0
43.04,65.14,52.85,45.38,59.61,49.41,0
65.14,52.85,45.38,59.61,49.41,60.48,0
52.85,45.38,59.61,49.41,60.48,43.09,0
45.38,59.61,49.41,60.48,43.09,0,0
59.61,49.41,60.48,43.09,0,37.18,0
49.41,60.48,43.09,0,37.18,48.23,0
60.48,43.09,0,37.18,48.23,40.48,0
43.09,0,37.18,48.23,40.48,41.81,0
0,37.18,48.23,40.48,41.81,78.61,0
37.18,48.23,40.48,41.81,78.61,0,0
48.23,40.48,41.81,78.61,0,147.95,0
40.48,41.81,78.61,0,147.95,0,0
41.81,78.61,0,147.95,0,0,0
78.61,0,147.95,0,0,0,0
0,147.95,0,0,0,47.08,0
147.95,0,0,0,47.08,0,0
