0,374.7,282.29,178.04,154.09,215.38,0.0000
374.7,282.29,178.04,154.09,215.38,0,0.0000
282.29,178.04,154.09,215.38,0,155.24,0.0000
178.04,154.09,215.38,0,155.24,171.48,0.0000
154.09,215.38,0,155.24,171.48,0,0.0000
215.38,0,155.24,171.48,0,166.99,0.0000
0,155.24,171.48,0,166.99,128.81,0.0000
155.24,171.48,0,166.99,128.81,0,0.0000
171.48,0,166.99,128.81,0,0,0.0000
0,166.99,128.81,0,0,0,0.0000
166.99,128.81,0,0,0,131.81,0.0000
128.81,0,0,0,131.81,178.79,0.0000
0,0,0,131.81,178.79,167.4,0.0000
0,0,131.81,178.79,167.4,153.29,0.0000
0,131.81,178.79,167.4,153.29,133.08,0.0000
131.81,178.79,167.4,153.29,133.08,152.58,0.0000
178.79,167.4,153.29,133.08,152.58,162.61,0.0000
167.4,153.29,133.08,152.58,162.61,179.56,0.0000
153.29,133.08,152.58,162.61,179.56,209.1,0.0000
133.08,152.58,162.61,179.56,209.1,124.58,0.0000
152.58,162.61,179.56,209.1,124.58,169.36,0.0000
162.61,179.56,209.1,124.58,169.36,219.92,0.0000
179.56,209.1,124.58,169.36,219.92,0,0.0000
209.1,124.58,169.36,219.92,0,165.97,0.0000
124.58,169.36,219.92,0,165.97,0,0.0000
169.36,219.92,0,165.97,0,212.84,0.0000
219.92,0,165.97,0,212.84,0,0.0000
0,165.97,0,212.84,0,129.96,0.0000
165.97,0,212.84,0,129.96,0,0.0000
0,212.84,0,129.96,0,216.07,0.0000
212.84,0,129.96,0,216.07,0,0.0000
0,129.96,0,216.07,0,0,0.0000
129.96,0,216.07,0,0,138.4,0.0000
0,216.07,0,0,138.4,0,0.0000
216.07,0,0,138.4,0,0,0.0000
0,0,138.4,0,0,0,0.0000
0,138.4,0,0,0,0,0.0000
138.4,0,0,0,0,120.15,0.0000
0,0,0,0,120.15,0,0.0000
0,0,0,120.15,0,0,0.0000
0,0,120.15,0,0,0,0.0000
0,120.15,0,0,0,0,0.0000
120.15,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,116.23,0.0000
0,0,0,0,116.23,0,0.0000
0,0,0,116.23,0,173.17,0.0000
0,0,116.23,0,173.17,0,0.0000
0,116.23,0,173.17,0,166.51,0.0000
116.23,0,173.17,0,166.51,0,0.0000
0,173.17,0,166.51,0,0,0.0000
173.17,0,166.51,0,0,293.46,0.0000
0,166.51,0,0,293.46,268.03,0.0000
166.51,0,0,293.46,268.03,252.38,0.0000
0,0,293.46,268.03,252.38,0,0.0000
0,293.46,268.03,252.38,0,165.14,0.0000
293.46,268.03,252.38,0,165.14,0,0.0000
268.03,252.38,0,165.14,0,127.46,0.0000
252.38,0,165.14,0,127.46,150.43,0.0000
0,165.14,0,127.46,150.43,0,0.0000
165.14,0,127.46,150.43,0,0,0.0000
0,127.46,150.43,0,0,0,0.0000
127.46,150.43,0,0,0,0,0.0000
150.43,0,0,0,0,100.24,0.0000
0,0,0,0,100.24,0,0.0000
0,0,0,100.24,0,0,0.0000
0,0,100.24,0,0,175.08,0.0000
0,100.24,0,0,175.08,161.65,0.0000
100.24,0,0,175.08,161.65,145.35,0.0000
0,0,175.08,161.65,145.35,0,0.0000
0,175.08,161.65,145.35,0,0,0.0000
175.08,161.65,145.35,0,0,113.3,0.0000
161.65,145.35,0,0,113.3,0,0.0000
145.35,0,0,113.3,0,140.93,0.0000
0,0,113.3,0,140.93,0,0.0000
0,113.3,0,140.93,0,124.9,0.0000
113.3,0,140.93,0,124.9,195.18,0.0000
0,140.93,0,124.9,195.18,138.31,0.0000
140.93,0,124.9,195.18,138.31,190.56,0.0000
0,124.9,195.18,138.31,190.56,0,0.0000
124.9,195.18,138.31,190.56,0,152.57,0.0000
195.18,138.31,190.56,0,152.57,0,0.0000
138.31,190.56,0,152.57,0,189.62,0.0000
190.56,0,152.57,0,189.62,0,0.0000
0,152.57,0,189.62,0,0,0.0000
152.57,0,189.62,0,0,188.15,0.0000
0,189.62,0,0,188.15,0,0.0000
189.62,0,0,188.15,0,225.33,0.0000
0,0,188.15,0,225.33,0,0.0000
0,188.15,0,225.33,0,0,0.0000
188.15,0,225.33,0,0,0,0.0000
0,225.33,0,0,0,0,0.0000
225.33,0,0,0,0,155.88,0.0000
0,0,0,0,155.88,0,0.0000
0,0,0,155.88,0,0,0.0000
0,0,155.88,0,0,0,0.0000
0,155.88,0,0,0,0,0.0000
155.88,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,133.75,0.0000
0,0,0,0,133.75,0,0.0000
0,0,0,133.75,0,269.77,0.0000
0,0,133.75,0,269.77,193.53,0.0000
0,133.75,0,269.77,193.53,216.08,0.0000
133.75,0,269.77,193.53,216.08,207.1,0.0000
0,269.77,193.53,216.08,207.1,150.65,0.0000
269.77,193.53,216.08,207.1,150.65,181.62,0.0000
193.53,216.08,207.1,150.65,181.62,194.19,0.0000
216.08,207.1,150.65,181.62,194.19,168.01,0.0000
207.1,150.65,181.62,194.19,168.01,0,0.0000
150.65,181.62,194.19,168.01,0,133.41,0.0000
181.62,194.19,168.01,0,133.41,194.33,0.0000
194.19,168.01,0,133.41,194.33,305.82,0.0000
168.01,0,133.41,194.33,305.82,0,0.0000
0,133.41,194.33,305.82,0,0,0.0000
133.41,194.33,305.82,0,0,121.49,0.0000
194.33,305.82,0,0,121.49,0,0.0000
305.82,0,0,121.49,0,178.12,0.0000
0,0,121.49,0,178.12,0,0.0000
0,121.49,0,178.12,0,0,0.0000
121.49,0,178.12,0,0,0,0.0000
0,178.12,0,0,0,128.94,0.0000
178.12,0,0,0,128.94,122.32,0.0000
0,0,0,128.94,122.32,0,0.0000
0,0,128.94,122.32,0,105.42,0.0000
0,128.94,122.32,0,105.42,159.04,0.0000
128.94,122.32,0,105.42,159.04,156.81,0.0000
122.32,0,105.42,159.04,156.81,0,0.0000
0,105.42,159.04,156.81,0,0,0.0000
105.42,159.04,156.81,0,0,0,0.0000
159.04,156.81,0,0,0,131.49,0.0000
156.81,0,0,0,131.49,193.84,0.0000
0,0,0,131.49,193.84,106.87,0.0000
0,0,131.49,193.84,106.87,252.82,0.0000
0,131.49,193.84,106.87,252.82,0,0.0000
131.49,193.84,106.87,252.82,0,0,0.0000
193.84,106.87,252.82,0,0,178.26,0.0000
106.87,252.82,0,0,178.26,0,0.0000
252.82,0,0,178.26,0,0,0.0000
0,0,178.26,0,0,0,0.0000
0,178.26,0,0,0,0,0.0000
178.26,0,0,0,0,0,0.0000
0,0,0,0,0,170.88,0.0000
0,0,0,0,170.88,169.66,0.0000
0,0,0,170.88,169.66,0,0.0000
0,0,170.88,169.66,0,0,0.0000
0,170.88,169.66,0,0,0,0.0000
170.88,169.66,0,0,0,0,0.0000
169.66,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,184.61,0.0000
0,0,0,0,184.61,0,0.0000
0,0,0,184.61,0,0,0.0000
0,0,184.61,0,0,140.77,0.0000
0,184.61,0,0,140.77,0,27.2000
184.61,0,0,140.77,0,117.49,27.2000
0,0,140.77,0,117.49,148.98,27.2000
0,140.77,0,117.49,148.98,157.07,27.2000
140.77,0,117.49,148.98,157.07,243.07,27.2000
0,117.49,148.98,157.07,243.07,162.37,27.2000
117.49,148.98,157.07,243.07,162.37,0,27.2000
148.98,157.07,243.07,162.37,0,0,27.2000
157.07,243.07,162.37,0,0,0,27.2000
243.07,162.37,0,0,0,111.04,0.0000
162.37,0,0,0,111.04,0,0.0000
0,0,0,111.04,0,0,0.0000
0,0,111.04,0,0,0,0.0000
0,111.04,0,0,0,145.84,0.0000
111.04,0,0,0,145.84,137.99,0.0000
0,0,0,145.84,137.99,0,0.0000
0,0,145.84,137.99,0,0,0.0000
0,145.84,137.99,0,0,169.19,0.0000
145.84,137.99,0,0,169.19,0,0.0000
137.99,0,0,169.19,0,158.59,0.0000
0,0,169.19,0,158.59,127.18,0.0000
0,169.19,0,158.59,127.18,140.44,0.0000
169.19,0,158.59,127.18,140.44,202.22,0.0000
0,158.59,127.18,140.44,202.22,161.83,0.0000
158.59,127.18,140.44,202.22,161.83,175.28,0.0000
127.18,140.44,202.22,161.83,175.28,137.66,0.0000
140.44,202.22,161.83,175.28,137.66,123.93,0.0000
202.22,161.83,175.28,137.66,123.93,0,0.0000
161.83,175.28,137.66,123.93,0,164.86,0.0000
175.28,137.66,123.93,0,164.86,0,0.0000
137.66,123.93,0,164.86,0,0,0.0000
123.93,0,164.86,0,0,0,0.0000
0,164.86,0,0,0,0,0.0000
164.86,0,0,0,0,156.26,0.0000
0,0,0,0,156.26,0,0.0000
0,0,0,156.26,0,130.53,0.0000
0,0,156.26,0,130.53,0,0.0000
0,156.26,0,130.53,0,0,0.0000
156.26,0,130.53,0,0,0,0.0000
0,130.53,0,0,0,0,0.0000
130.53,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,166.31,0.0000
0,0,0,0,166.31,0,0.0000
0,0,0,166.31,0,0,0.0000
0,0,166.31,0,0,0,0.0000
0,166.31,0,0,0,0,0.0000
166.31,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,223.86,0.0000
0,0,0,0,223.86,0,0.0000
0,0,0,223.86,0,0,0.0000
0,0,223.86,0,0,0,0.0000
0,223.86,0,0,0,0,0.0000
223.86,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,215.1,0.0000
0,0,0,0,215.1,0,0.0000
0,0,0,215.1,0,0,0.0000
0,0,215.1,0,0,128.76,0.0000
0,215.1,0,0,128.76,139.77,0.0000
215.1,0,0,128.76,139.77,137.17,0.0000
0,0,128.76,139.77,137.17,160.61,0.0000
0,128.76,139.77,137.17,160.61,0,0.0000
128.76,139.77,137.17,160.61,0,188.83,0.0000
139.77,137.17,160.61,0,188.83,0,0.0000
137.17,160.61,0,188.83,0,102.05,0.0000
160.61,0,188.83,0,102.05,0,0.0000
0,188.83,0,102.05,0,0,0.0000
188.83,0,102.05,0,0,132.54,0.0000
0,102.05,0,0,132.54,0,0.0000
102.05,0,0,132.54,0,0,0.0000
0,0,132.54,0,0,0,0.0000
0,132.54,0,0,0,192.34,0.0000
132.54,0,0,0,192.34,0,0.0000
0,0,0,192.34,0,0,0.0000
0,0,192.34,0,0,0,0.0000
0,192.34,0,0,0,0,0.0000
192.34,0,0,0,0,0,0.0000
0,0,0,0,0,174.01,0.0000
0,0,0,0,174.01,0,0.0000
0,0,0,174.01,0,0,0.0000
0,0,174.01,0,0,0,0.0000
0,174.01,0,0,0,0,0.0000
174.01,0,0,0,0,0,0.0000
0,0,0,0,0,178.72,0.0000
0,0,0,0,178.72,0,0.0000
0,0,0,178.72,0,0,0.0000
0,0,178.72,0,0,0,0.0000
0,178.72,0,0,0,146.61,0.0000
178.72,0,0,0,146.61,0,0.0000
0,0,0,146.61,0,0,0.0000
0,0,146.61,0,0,157.19,0.0000
0,146.61,0,0,157.19,0,0.0000
146.61,0,0,157.19,0,0,0.0000
0,0,157.19,0,0,116.71,0.0000
0,157.19,0,0,116.71,0,0.0000
157.19,0,0,116.71,0,0,0.0000
0,0,116.71,0,0,0,0.0000
0,116.71,0,0,0,0,0.0000
116.71,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,171.43,0.0000
0,0,0,0,171.43,0,0.0000
0,0,0,171.43,0,0,0.0000
0,0,171.43,0,0,0,0.0000
0,171.43,0,0,0,0,0.0000
171.43,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,204.69,0.0000
0,0,0,0,204.69,0,0.0000
0,0,0,204.69,0,0,0.0000
0,0,204.69,0,0,0,0.0000
0,204.69,0,0,0,0,0.0000
204.69,0,0,0,0,207.0,0.0000
0,0,0,0,207.0,0,0.0000
0,0,0,207.0,0,0,0.0000
0,0,207.0,0,0,0,0.0000
0,207.0,0,0,0,0,0.0000
207.0,0,0,0,0,0,0.0000
0,0,0,0,0,170.08,0.0000
0,0,0,0,170.08,0,0.0000
0,0,0,170.08,0,0,0.0000
0,0,170.08,0,0,178.27,0.0000
0,170.08,0,0,178.27,0,0.0000
170.08,0,0,178.27,0,113.42,0.0000
0,0,178.27,0,113.42,142.4,0.0000
0,178.27,0,113.42,142.4,151.91,0.0000
178.27,0,113.42,142.4,151.91,184.76,0.0000
0,113.42,142.4,151.91,184.76,137.82,0.0000
113.42,142.4,151.91,184.76,137.82,0,0.0000
142.4,151.91,184.76,137.82,0,144.66,0.0000
151.91,184.76,137.82,0,144.66,185.25,0.0000
184.76,137.82,0,144.66,185.25,157.72,0.0000
137.82,0,144.66,185.25,157.72,0,0.0000
0,144.66,185.25,157.72,0,0,0.0000
144.66,185.25,157.72,0,0,0,0.0000
185.25,157.72,0,0,0,0,0.0000
157.72,0,0,0,0,129.54,0.0000
0,0,0,0,129.54,0,0.0000
0,0,0,129.54,0,0,0.0000
0,0,129.54,0,0,0,0.0000
0,129.54,0,0,0,0,0.0000
129.54,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,202.36,0.0000
0,0,0,0,202.36,185.56,0.0000
0,0,0,202.36,185.56,0,0.0000
0,0,202.36,185.56,0,0,0.0000
0,202.36,185.56,0,0,0,0.0000
202.36,185.56,0,0,0,0,0.0000
185.56,0,0,0,0,0,0.0000
0,0,0,0,0,188.79,0.0000
0,0,0,0,188.79,170.64,0.0000
0,0,0,188.79,170.64,183.19,0.0000
0,0,188.79,170.64,183.19,0,0.0000
0,188.79,170.64,183.19,0,0,0.0000
188.79,170.64,183.19,0,0,220.35,0.0000
170.64,183.19,0,0,220.35,0,0.0000
183.19,0,0,220.35,0,0,0.0000
0,0,220.35,0,0,0,0.0000
0,220.35,0,0,0,130.18,0.0000
220.35,0,0,0,130.18,0,0.0000
0,0,0,130.18,0,0,0.0000
0,0,130.18,0,0,108.37,0.0000
0,130.18,0,0,108.37,142.25,0.0000
130.18,0,0,108.37,142.25,198.72,0.0000
0,0,108.37,142.25,198.72,0,0.0000
0,108.37,142.25,198.72,0,0,0.0000
108.37,142.25,198.72,0,0,0,0.0000
142.25,198.72,0,0,0,0,0.0000
198.72,0,0,0,0,162.5,0.0000
0,0,0,0,162.5,0,0.0000
0,0,0,162.5,0,178.99,0.0000
0,0,162.5,0,178.99,0,0.0000
0,162.5,0,178.99,0,183.74,0.0000
162.5,0,178.99,0,183.74,324.64,0.0000
0,178.99,0,183.74,324.64,154.52,0.0000
178.99,0,183.74,324.64,154.52,141.67,0.0000
0,183.74,324.64,154.52,141.67,150.79,0.0000
183.74,324.64,154.52,141.67,150.79,0,0.0000
324.64,154.52,141.67,150.79,0,158.04,0.0000
154.52,141.67,150.79,0,158.04,0,0.0000
141.67,150.79,0,158.04,0,0,0.0000
150.79,0,158.04,0,0,0,0.0000
0,158.04,0,0,0,0,0.0000
158.04,0,0,0,0,0,0.0000
0,0,0,0,0,130.28,0.0000
0,0,0,0,130.28,0,0.0000
0,0,0,130.28,0,0,0.0000
0,0,130.28,0,0,0,0.0000
0,130.28,0,0,0,152.7,0.0000
130.28,0,0,0,152.7,0,0.0000
0,0,0,152.7,0,0,0.0000
0,0,152.7,0,0,0,0.0000
0,152.7,0,0,0,170.04,0.0000
152.7,0,0,0,170.04,151.8,0.0000
0,0,0,170.04,151.8,0,0.0000
0,0,170.04,151.8,0,0,0.0000
0,170.04,151.8,0,0,0,0.0000
170.04,151.8,0,0,0,0,0.0000
151.8,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,138.33,0.0000
0,0,0,0,138.33,0,0.0000
0,0,0,138.33,0,0,0.0000
0,0,138.33,0,0,0,0.0000
0,138.33,0,0,0,0,0.0000
138.33,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,125.63,0.0000
0,0,0,0,125.63,117.03,0.0000
0,0,0,125.63,117.03,120.65,0.0000
0,0,125.63,117.03,120.65,0,0.0000
0,125.63,117.03,120.65,0,196.8,0.0000
125.63,117.03,120.65,0,196.8,217.22,0.0000
117.03,120.65,0,196.8,217.22,146.35,0.0000
120.65,0,196.8,217.22,146.35,0,0.0000
0,196.8,217.22,146.35,0,0,0.0000
196.8,217.22,146.35,0,0,194.01,0.0000
217.22,146.35,0,0,194.01,0,0.0000
146.35,0,0,194.01,0,0,0.0000
0,0,194.01,0,0,161.01,0.0000
0,194.01,0,0,161.01,125.77,0.0000
194.01,0,0,161.01,125.77,0,0.0000
0,0,161.01,125.77,0,107.72,0.0000
0,161.01,125.77,0,107.72,169.77,0.0000
161.01,125.77,0,107.72,169.77,154.01,0.0000
125.77,0,107.72,169.77,154.01,0,0.0000
0,107.72,169.77,154.01,0,0,0.0000
107.72,169.77,154.01,0,0,158.42,0.0000
169.77,154.01,0,0,158.42,117.42,0.0000
154.01,0,0,158.42,117.42,185.99,0.0000
0,0,158.42,117.42,185.99,0,0.0000
0,158.42,117.42,185.99,0,174.21,0.0000
158.42,117.42,185.99,0,174.21,212.55,0.0000
117.42,185.99,0,174.21,212.55,0,0.0000
185.99,0,174.21,212.55,0,197.64,0.0000
0,174.21,212.55,0,197.64,0,0.0000
174.21,212.55,0,197.64,0,0,0.0000
212.55,0,197.64,0,0,0,0.0000
0,197.64,0,0,0,0,0.0000
197.64,0,0,0,0,171.65,0.0000
0,0,0,0,171.65,0,0.0000
0,0,0,171.65,0,104.67,0.0000
0,0,171.65,0,104.67,0,0.0000
0,171.65,0,104.67,0,0,0.0000
171.65,0,104.67,0,0,0,0.0000
0,104.67,0,0,0,0,0.0000
104.67,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,176.18,0.0000
0,0,0,0,176.18,0,0.0000
0,0,0,176.18,0,0,0.0000
0,0,176.18,0,0,0,0.0000
0,176.18,0,0,0,0,0.0000
176.18,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,0,14.6000
0,0,0,0,0,229.69,14.6000
0,0,0,0,229.69,0,14.6000
0,0,0,229.69,0,0,0.0000
0,0,229.69,0,0,0,0.0000
0,229.69,0,0,0,0,0.0000
229.69,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,151.22,0.0000
0,0,0,0,151.22,0,0.0000
0,0,0,151.22,0,0,0.0000
0,0,151.22,0,0,110.92,0.0000
0,151.22,0,0,110.92,0,0.0000
151.22,0,0,110.92,0,0,0.0000
0,0,110.92,0,0,215.15,0.0000
0,110.92,0,0,215.15,0,0.0000
110.92,0,0,215.15,0,157.79,0.0000
0,0,215.15,0,157.79,229.41,0.0000
0,215.15,0,157.79,229.41,215.53,0.0000
215.15,0,157.79,229.41,215.53,0,0.0000
0,157.79,229.41,215.53,0,199.18,0.0000
157.79,229.41,215.53,0,199.18,0,0.0000
229.41,215.53,0,199.18,0,0,0.0000
215.53,0,199.18,0,0,0,0.0000
0,199.18,0,0,0,0,0.0000
199.18,0,0,0,0,0,0.0000
0,0,0,0,0,227.34,0.0000
0,0,0,0,227.34,0,0.0000
0,0,0,227.34,0,0,0.0000
0,0,227.34,0,0,0,0.0000
0,227.34,0,0,0,0,0.0000
227.34,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.92,0.0000
0,0,0,0,134.92,0,0.0000
0,0,0,134.92,0,0,0.0000
0,0,134.92,0,0,0,0.0000
0,134.92,0,0,0,175.13,0.0000
134.92,0,0,0,175.13,0,0.0000
0,0,0,175.13,0,0,0.0000
0,0,175.13,0,0,0,0.0000
0,175.13,0,0,0,0,0.0000
175.13,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,163.19,0.0000
0,0,0,0,163.19,0,0.0000
0,0,0,163.19,0,0,0.0000
0,0,163.19,0,0,0,0.0000
0,163.19,0,0,0,0,0.0000
163.19,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,145.41,0.0000
0,0,0,0,145.41,0,0.0000
0,0,0,145.41,0,0,0.0000
0,0,145.41,0,0,0,0.0000
0,145.41,0,0,0,261.36,0.0000
145.41,0,0,0,261.36,0,0.0000
0,0,0,261.36,0,126.26,0.0000
0,0,261.36,0,126.26,0,0.0000
0,261.36,0,126.26,0,0,0.0000
261.36,0,126.26,0,0,100.34,0.0000
0,126.26,0,0,100.34,0,0.0000
126.26,0,0,100.34,0,0,0.0000
0,0,100.34,0,0,0,0.0000
0,100.34,0,0,0,0,0.0000
100.34,0,0,0,0,0,0.0000
0,0,0,0,0,137.24,0.0000
0,0,0,0,137.24,0,0.0000
0,0,0,137.24,0,0,0.0000
0,0,137.24,0,0,0,0.0000
0,137.24,0,0,0,0,0.0000
137.24,0,0,0,0,156.33,0.0000
0,0,0,0,156.33,0,0.0000
0,0,0,156.33,0,199.05,0.0000
0,0,156.33,0,199.05,0,0.0000
0,156.33,0,199.05,0,0,0.0000
156.33,0,199.05,0,0,0,0.0000
0,199.05,0,0,0,160.32,0.0000
199.05,0,0,0,160.32,88.88,0.0000
0,0,0,160.32,88.88,0,0.0000
0,0,160.32,88.88,0,119.74,0.0000
0,160.32,88.88,0,119.74,208.63,0.0000
160.32,88.88,0,119.74,208.63,151.7,0.0000
88.88,0,119.74,208.63,151.7,0,0.0000
0,119.74,208.63,151.7,0,0,0.0000
119.74,208.63,151.7,0,0,0,0.0000
208.63,151.7,0,0,0,123.11,0.0000
151.7,0,0,0,123.11,0,0.0000
0,0,0,123.11,0,0,0.0000
0,0,123.11,0,0,0,0.0000
0,123.11,0,0,0,0,0.0000
123.11,0,0,0,0,0,0.0000
0,0,0,0,0,124.17,0.0000
0,0,0,0,124.17,0,0.0000
0,0,0,124.17,0,0,0.0000
0,0,124.17,0,0,0,0.0000
0,124.17,0,0,0,0,0.0000
124.17,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
